2025/11/18 00:00:12.110 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos:-5.724e+00	Vel: 1.232e+02	Iq: 1.726e+00	DcV: 1.052e+01	DcI: 3.733e-01	DcP:-2.791e+00	ExV: 2.557e+01	ExI: 2.752e-01	ExP: 6.990e+00	WoV: 1.175e+01	WoI: 3.314e-01	WoP: 3.888e+00	Tm:-2.702e+02	Tr: 2.710e+02
2025/11/18 20:11:48.216 Cnt: 00072339	State: 04	Flags: 0x04130080	Pos:-5.682e+00	Vel: 7.044e+01	Iq: 9.563e-01	DcV: 2.687e+01	DcI: 3.078e-02	DcP: 3.244e-01	ExV: 2.544e+01	ExI: 3.239e-01	ExP: 8.189e+00	WoV: 1.176e+01	WoI: 3.217e-01	WoP: 3.783e+00	Tm:-3.213e+02	Tr: 3.215e+02
2025/11/18 20:11:58.263 Cnt: 00072349	State: 04	Flags: 0x04230080	Pos:-3.416e+00	Vel: 7.033e+01	Iq: 3.526e+01	DcV: 2.508e+01	DcI: 6.515e-03	DcP: 1.621e-01	ExV: 2.629e+01	ExI: 5.038e+00	ExP: 1.324e+02	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.740e+00	Tm:-5.271e+01	Tr: 6.563e+01
2025/11/18 20:12:08.305 Cnt: 00072359	State: 04	Flags: 0x04130080	Pos:-5.484e+00	Vel: 1.336e+02	Iq: 1.701e+00	DcV: 2.347e+01	DcI: 1.487e-01	DcP:-2.576e+00	ExV: 2.546e+01	ExI: 2.744e-01	ExP: 6.945e+00	WoV: 1.176e+01	WoI: 3.243e-01	WoP: 3.811e+00	Tm:-3.034e+02	Tr: 3.057e+02
2025/11/18 20:12:18.359 Cnt: 00072369	State: 04	Flags: 0x04130080	Pos:-7.270e+00	Vel: 2.756e+02	Iq: 3.638e+00	DcV: 2.379e+01	DcI: 8.372e-01	DcP:-1.594e+01	ExV: 2.546e+01	ExI: 2.581e-01	ExP: 6.522e+00	WoV: 1.175e+01	WoI: 3.185e-01	WoP: 3.743e+00	Tm:-4.425e+02	Tr: 4.467e+02
2025/11/18 20:12:28.412 Cnt: 00072379	State: 04	Flags: 0x04130080	Pos:-4.202e+00	Vel: 4.849e+01	Iq: 6.192e-01	DcV: 2.381e+01	DcI: 2.753e-02	DcP: 4.380e-01	ExV: 2.546e+01	ExI: 2.990e-01	ExP: 7.599e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.775e+00	Tm:-1.930e+02	Tr: 1.939e+02
2025/11/18 20:12:38.454 Cnt: 00072389	State: 04	Flags: 0x04030080	Pos:-3.411e+00	Vel: 3.540e+01	Iq: 2.545e+01	DcV: 2.381e+01	DcI: 6.669e-03	DcP: 1.586e-01	ExV: 2.543e+01	ExI: 3.033e-01	ExP: 7.684e+00	WoV: 1.176e+01	WoI: 3.236e-01	WoP: 3.804e+00	Tm:-5.324e+01	Tr: 5.383e+01
2025/11/18 20:12:48.509 Cnt: 00072399	State: 04	Flags: 0x04130080	Pos:-3.127e+00	Vel: 1.807e+02	Iq: 2.318e+00	DcV: 2.390e+01	DcI: 3.134e-01	DcP:-5.932e+00	ExV: 2.542e+01	ExI: 3.041e-01	ExP: 7.702e+00	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.744e+00	Tm:-1.024e+02	Tr: 1.241e+02
2025/11/18 20:12:58.563 Cnt: 00072409	State: 04	Flags: 0x04130080	Pos:-6.597e+00	Vel: 1.427e+02	Iq: 1.857e+00	DcV: 2.420e+01	DcI: 2.023e-01	DcP:-3.277e+00	ExV: 2.541e+01	ExI: 3.074e-01	ExP: 7.790e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.786e+00	Tm:-3.915e+02	Tr: 3.921e+02
2025/11/18 20:13:08.618 Cnt: 00072419	State: 04	Flags: 0x04130080	Pos:-3.810e+00	Vel: 1.584e+02	Iq: 2.032e+00	DcV: 2.433e+01	DcI: 2.048e-01	DcP:-4.339e+00	ExV: 2.542e+01	ExI: 3.129e-01	ExP: 7.924e+00	WoV: 1.175e+01	WoI: 3.192e-01	WoP: 3.750e+00	Tm:-1.753e+02	Tr: 1.944e+02
2025/11/18 20:13:18.659 Cnt: 00072429	State: 04	Flags: 0x04030080	Pos:-4.297e+00	Vel: 4.504e+01	Iq: 2.079e+01	DcV: 2.431e+01	DcI: 2.925e-02	DcP: 5.757e-01	ExV: 2.544e+01	ExI: 3.053e-01	ExP: 7.740e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.740e+00	Tm:-1.840e+02	Tr: 1.878e+02
2025/11/18 20:13:28.715 Cnt: 00072439	State: 04	Flags: 0x04130080	Pos:-4.344e+00	Vel: 2.109e+02	Iq: 2.702e+00	DcV: 2.444e+01	DcI: 3.698e-01	DcP:-8.423e+00	ExV: 2.545e+01	ExI: 2.963e-01	ExP: 7.518e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.796e+00	Tm:-2.366e+02	Tr: 2.554e+02
2025/11/18 20:13:38.757 Cnt: 00072449	State: 04	Flags: 0x04130080	Pos:-2.806e+00	Vel: 1.198e+02	Iq: 1.300e+00	DcV: 2.441e+01	DcI: 9.546e-02	DcP:-1.054e+00	ExV: 2.545e+01	ExI: 2.988e-01	ExP: 7.562e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.784e+00	Tm:-4.438e+01	Tr: 8.504e+01
2025/11/18 20:13:48.815 Cnt: 00072459	State: 04	Flags: 0x04130080	Pos:-5.643e+00	Vel: 1.939e+02	Iq: 2.471e+00	DcV: 2.459e+01	DcI: 3.154e-01	DcP:-6.992e+00	ExV: 2.546e+01	ExI: 2.962e-01	ExP: 7.514e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-3.277e+02	Tr: 3.365e+02
2025/11/18 20:13:58.871 Cnt: 00072469	State: 04	Flags: 0x04130080	Pos:-6.078e+00	Vel: 1.763e+02	Iq: 2.316e+00	DcV: 2.470e+01	DcI: 2.895e-01	DcP:-5.425e+00	ExV: 2.547e+01	ExI: 3.101e-01	ExP: 7.882e+00	WoV: 1.176e+01	WoI: 3.238e-01	WoP: 3.806e+00	Tm:-3.640e+02	Tr: 3.650e+02
2025/11/18 20:14:08.920 Cnt: 00072479	State: 04	Flags: 0x04130080	Pos:-3.177e+00	Vel: 1.246e+02	Iq: 9.749e+00	DcV: 2.472e+01	DcI: 3.215e-02	DcP: 3.158e-01	ExV: 2.546e+01	ExI: 3.163e-01	ExP: 8.010e+00	WoV: 1.175e+01	WoI: 3.171e-01	WoP: 3.726e+00	Tm:-7.611e+01	Tr: 8.616e+01
2025/11/18 20:14:18.967 Cnt: 00072489	State: 04	Flags: 0x04030080	Pos:-3.997e+00	Vel: 6.966e+01	Iq: 3.568e+01	DcV: 2.476e+01	DcI: 6.538e-03	DcP: 1.614e-01	ExV: 2.542e+01	ExI: 3.044e-01	ExP: 7.695e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.757e+00	Tm:-1.106e+02	Tr: 1.120e+02
2025/11/18 20:14:29.063 Cnt: 00072499	State: 04	Flags: 0x04030080	Pos:-5.388e+00	Vel: 1.687e+01	Iq: 1.820e+01	DcV: 2.487e+01	DcI: 3.545e-02	DcP: 7.471e-01	ExV: 2.542e+01	ExI: 2.923e-01	ExP: 7.398e+00	WoV: 1.176e+01	WoI: 3.254e-01	WoP: 3.826e+00	Tm:-2.783e+02	Tr: 2.799e+02
2025/11/18 20:14:39.064 Cnt: 00072509	State: 04	Flags: 0x04130080	Pos:-2.932e+00	Vel: 1.079e+02	Iq: 1.394e+00	DcV: 2.487e+01	DcI: 1.109e-01	DcP:-1.696e+00	ExV: 2.544e+01	ExI: 3.017e-01	ExP: 7.646e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-7.079e+01	Tr: 1.002e+02
2025/11/18 20:14:49.108 Cnt: 00072519	State: 04	Flags: 0x04130080	Pos:-2.679e+00	Vel: 4.208e+02	Iq: 5.498e+00	DcV: 2.516e+01	DcI: 1.738e+00	DcP:-3.788e+01	ExV: 2.549e+01	ExI: 2.873e-01	ExP: 7.305e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.757e+00	Tm:-1.026e+02	Tr: 2.310e+02
2025/11/18 20:14:59.146 Cnt: 00072529	State: 04	Flags: 0x04030080	Pos:-2.931e+00	Vel: 6.164e+01	Iq: 3.693e+01	DcV: 2.503e+01	DcI: 6.648e-03	DcP: 1.662e-01	ExV: 2.549e+01	ExI: 2.882e-01	ExP: 7.318e+00	WoV: 1.176e+01	WoI: 3.237e-01	WoP: 3.806e+00	Tm: 1.317e+01	Tr: 2.769e+01
2025/11/18 20:15:09.182 Cnt: 00072539	State: 04	Flags: 0x04030080	Pos:-3.649e+00	Vel: 5.679e+01	Iq: 3.088e+01	DcV: 2.502e+01	DcI: 6.706e-03	DcP: 1.676e-01	ExV: 2.546e+01	ExI: 3.160e-01	ExP: 7.999e+00	WoV: 1.175e+01	WoI: 3.165e-01	WoP: 3.719e+00	Tm:-8.061e+01	Tr: 8.222e+01
2025/11/18 20:15:19.231 Cnt: 00072549	State: 04	Flags: 0x04030080	Pos:-3.160e+00	Vel: 5.501e+01	Iq: 3.475e+01	DcV: 2.502e+01	DcI: 6.570e-03	DcP: 1.641e-01	ExV: 2.544e+01	ExI: 3.093e-01	ExP: 7.836e+00	WoV: 1.176e+01	WoI: 3.237e-01	WoP: 3.806e+00	Tm:-1.941e+01	Tr: 3.405e+01
2025/11/18 20:15:29.263 Cnt: 00072559	State: 04	Flags: 0x04030080	Pos:-3.293e+00	Vel: 8.554e+01	Iq: 2.959e+01	DcV: 2.501e+01	DcI: 6.536e-03	DcP: 1.631e-01	ExV: 2.541e+01	ExI: 3.019e-01	ExP: 7.624e+00	WoV: 1.176e+01	WoI: 3.244e-01	WoP: 3.815e+00	Tm:-2.806e+01	Tr: 6.002e+01
2025/11/18 20:15:39.297 Cnt: 00072569	State: 04	Flags: 0x04030080	Pos:-2.926e+00	Vel: 1.247e+01	Iq: 3.698e+01	DcV: 2.500e+01	DcI: 6.448e-03	DcP: 1.610e-01	ExV: 2.539e+01	ExI: 3.101e-01	ExP: 7.849e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.742e+00	Tm: 1.326e+01	Tr: 1.395e+01
2025/11/18 20:15:49.346 Cnt: 00072579	State: 04	Flags: 0x04030080	Pos:-2.926e+00	Vel: 6.992e+01	Iq: 4.092e+01	DcV: 2.506e+01	DcI: 6.568e-03	DcP: 1.644e-01	ExV: 2.542e+01	ExI: 3.123e-01	ExP: 7.903e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm: 1.533e+01	Tr: 3.531e+01
2025/11/18 20:15:59.395 Cnt: 00072589	State: 04	Flags: 0x04030080	Pos:-3.958e+00	Vel: 2.939e+01	Iq: 2.493e+01	DcV: 2.507e+01	DcI: 2.495e-02	DcP: 4.873e-01	ExV: 2.548e+01	ExI: 3.092e-01	ExP: 7.857e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.796e+00	Tm:-1.388e+02	Tr: 1.415e+02
2025/11/18 20:16:09.450 Cnt: 00072599	State: 04	Flags: 0x04130080	Pos:-2.251e+00	Vel: 1.841e+02	Iq: 2.376e+00	DcV: 2.527e+01	DcI: 3.570e-01	DcP:-6.102e+00	ExV: 2.551e+01	ExI: 3.178e-01	ExP: 8.075e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.740e+00	Tm: 2.967e-01	Tr: 5.787e+01
2025/11/18 20:16:19.508 Cnt: 00072609	State: 04	Flags: 0x04130080	Pos:-5.413e+00	Vel: 1.330e+02	Iq: 1.660e+00	DcV: 2.542e+01	DcI: 1.250e-01	DcP:-2.715e+00	ExV: 2.548e+01	ExI: 3.018e-01	ExP: 7.594e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-3.075e+02	Tr: 3.116e+02
2025/11/18 20:16:29.554 Cnt: 00072619	State: 04	Flags: 0x04130080	Pos:-3.835e+00	Vel: 6.887e+01	Iq: 8.849e-01	DcV: 2.541e+01	DcI: 4.614e-02	DcP: 6.581e-02	ExV: 2.542e+01	ExI: 3.176e-01	ExP: 8.039e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.767e+00	Tm:-1.695e+02	Tr: 1.708e+02
2025/11/18 20:16:39.609 Cnt: 00072629	State: 04	Flags: 0x04130080	Pos:-3.614e+00	Vel: 1.504e+02	Iq: 2.100e+01	DcV: 2.555e+01	DcI: 2.641e-02	DcP:-2.581e-01	ExV: 2.542e+01	ExI: 3.232e-01	ExP: 8.181e+00	WoV: 1.176e+01	WoI: 3.223e-01	WoP: 3.789e+00	Tm:-9.876e+01	Tr: 1.117e+02
2025/11/18 20:16:49.661 Cnt: 00072639	State: 04	Flags: 0x04130080	Pos:-3.960e+00	Vel: 2.545e+02	Iq: 3.351e+00	DcV: 2.562e+01	DcI: 5.547e-01	DcP:-1.254e+01	ExV: 2.543e+01	ExI: 3.290e-01	ExP: 8.341e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.749e+00	Tm:-2.026e+02	Tr: 2.409e+02
2025/11/18 20:16:59.711 Cnt: 00072649	State: 04	Flags: 0x04030080	Pos:-3.109e+00	Vel: 3.843e+01	Iq: 3.822e+01	DcV: 2.565e+01	DcI: 6.648e-03	DcP: 1.703e-01	ExV: 2.548e+01	ExI: 3.101e-01	ExP: 7.881e+00	WoV: 1.176e+01	WoI: 3.171e-01	WoP: 3.728e+00	Tm:-1.461e+01	Tr: 2.557e+01
2025/11/18 20:17:09.764 Cnt: 00072659	State: 04	Flags: 0x04130080	Pos:-3.200e+00	Vel: 1.211e+02	Iq: 1.623e+00	DcV: 2.571e+01	DcI: 1.091e-01	DcP:-1.854e+00	ExV: 2.556e+01	ExI: 3.231e-01	ExP: 8.233e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.763e+00	Tm:-9.996e+01	Tr: 1.281e+02
2025/11/18 20:17:19.818 Cnt: 00072669	State: 04	Flags: 0x04030080	Pos:-3.101e+00	Vel: 3.038e+01	Iq: 3.087e+01	DcV: 2.568e+01	DcI: 6.554e-03	DcP: 1.679e-01	ExV: 2.550e+01	ExI: 3.019e-01	ExP: 7.673e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.770e+00	Tm:-1.561e+01	Tr: 1.871e+01
2025/11/18 20:17:29.864 Cnt: 00072679	State: 04	Flags: 0x04130080	Pos:-4.168e+00	Vel: 2.363e+02	Iq: 3.106e+00	DcV: 2.576e+01	DcI: 4.089e-01	DcP:-9.863e+00	ExV: 2.545e+01	ExI: 2.985e-01	ExP: 7.569e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.760e+00	Tm:-2.271e+02	Tr: 2.524e+02
2025/11/18 20:17:39.916 Cnt: 00072689	State: 04	Flags: 0x04130080	Pos:-3.094e+00	Vel: 1.832e+02	Iq: 2.433e+00	DcV: 2.579e+01	DcI: 3.083e-01	DcP:-6.206e+00	ExV: 2.544e+01	ExI: 3.034e-01	ExP: 7.663e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.791e+00	Tm:-1.062e+02	Tr: 1.530e+02
2025/11/18 20:17:49.969 Cnt: 00072699	State: 04	Flags: 0x04030080	Pos:-5.169e+00	Vel: 7.089e+01	Iq: 3.204e+01	DcV: 2.581e+01	DcI: 2.001e-02	DcP: 3.717e-01	ExV: 2.547e+01	ExI: 3.051e-01	ExP: 7.717e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.747e+00	Tm:-2.168e+02	Tr: 2.185e+02
2025/11/18 20:18:00.018 Cnt: 00072709	State: 04	Flags: 0x04030080	Pos:-3.996e+00	Vel: 4.525e+01	Iq: 1.793e+01	DcV: 2.585e+01	DcI: 3.451e-02	DcP: 4.362e-01	ExV: 2.547e+01	ExI: 3.196e-01	ExP: 8.115e+00	WoV: 1.176e+01	WoI: 3.231e-01	WoP: 3.798e+00	Tm:-1.721e+02	Tr: 1.743e+02
2025/11/18 20:18:10.053 Cnt: 00072719	State: 04	Flags: 0x04030080	Pos:-3.679e+00	Vel: 6.309e+01	Iq: 2.874e+01	DcV: 2.583e+01	DcI: 6.517e-03	DcP: 1.679e-01	ExV: 2.545e+01	ExI: 3.161e-01	ExP: 8.010e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.770e+00	Tm:-8.370e+01	Tr: 8.718e+01
2025/11/18 20:18:20.099 Cnt: 00072729	State: 04	Flags: 0x04030080	Pos:-3.229e+00	Vel: 8.657e+01	Iq: 3.596e+01	DcV: 2.584e+01	DcI: 6.434e-03	DcP: 1.659e-01	ExV: 2.547e+01	ExI: 3.019e-01	ExP: 7.644e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-2.059e+01	Tr: 5.652e+01
2025/11/18 20:18:30.149 Cnt: 00072739	State: 04	Flags: 0x04130080	Pos:-3.658e+00	Vel: 6.312e+01	Iq: 8.275e-01	DcV: 2.584e+01	DcI: 3.021e-02	DcP: 2.769e-01	ExV: 2.548e+01	ExI: 3.129e-01	ExP: 7.943e+00	WoV: 1.175e+01	WoI: 3.217e-01	WoP: 3.781e+00	Tm:-1.533e+02	Tr: 1.542e+02
2025/11/18 20:18:40.205 Cnt: 00072749	State: 04	Flags: 0x04130080	Pos:-3.821e+00	Vel: 1.675e+02	Iq: 2.162e+00	DcV: 2.591e+01	DcI: 1.882e-01	DcP:-4.596e+00	ExV: 2.556e+01	ExI: 3.126e-01	ExP: 7.966e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.809e+00	Tm:-1.692e+02	Tr: 1.926e+02
2025/11/18 20:18:50.250 Cnt: 00072759	State: 04	Flags: 0x04130080	Pos:-4.599e+00	Vel: 1.617e+02	Iq: 1.996e+00	DcV: 2.591e+01	DcI: 2.206e-01	DcP:-4.215e+00	ExV: 2.562e+01	ExI: 3.122e-01	ExP: 7.973e+00	WoV: 1.176e+01	WoI: 3.251e-01	WoP: 3.822e+00	Tm:-2.452e+02	Tr: 2.532e+02
2025/11/18 20:19:00.294 Cnt: 00072769	State: 04	Flags: 0x04030080	Pos:-3.524e+00	Vel: 5.208e+01	Iq: 3.587e+01	DcV: 2.593e+01	DcI: 6.393e-03	DcP: 1.654e-01	ExV: 2.562e+01	ExI: 3.320e-01	ExP: 8.439e+00	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.788e+00	Tm:-6.601e+01	Tr: 7.037e+01
2025/11/18 20:19:10.345 Cnt: 00072779	State: 04	Flags: 0x04030080	Pos:-4.334e+00	Vel: 3.491e+01	Iq: 2.007e+01	DcV: 2.601e+01	DcI: 3.143e-02	DcP: 7.168e-01	ExV: 2.563e+01	ExI: 3.124e-01	ExP: 7.989e+00	WoV: 1.176e+01	WoI: 3.251e-01	WoP: 3.823e+00	Tm:-1.865e+02	Tr: 1.904e+02
2025/11/18 20:19:20.395 Cnt: 00072789	State: 04	Flags: 0x04130080	Pos:-1.580e+00	Vel: 2.796e+02	Iq: 3.686e+00	DcV: 2.628e+01	DcI: 7.717e-01	DcP:-1.629e+01	ExV: 2.567e+01	ExI: 3.155e-01	ExP: 8.061e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm: 2.056e+01	Tr: 1.474e+02
2025/11/18 20:19:30.451 Cnt: 00072799	State: 04	Flags: 0x04030080	Pos:-3.816e+00	Vel: 2.641e+01	Iq: 2.841e+01	DcV: 2.634e+01	DcI: 2.285e-02	DcP: 4.742e-01	ExV: 2.564e+01	ExI: 2.918e-01	ExP: 7.456e+00	WoV: 1.176e+01	WoI: 3.243e-01	WoP: 3.812e+00	Tm:-1.286e+02	Tr: 1.344e+02
2025/11/18 20:19:40.501 Cnt: 00072809	State: 04	Flags: 0x04130080	Pos:-5.734e+00	Vel: 6.585e+01	Iq: 8.190e-01	DcV: 2.639e+01	DcI: 4.247e-02	DcP: 2.790e-01	ExV: 2.567e+01	ExI: 3.020e-01	ExP: 7.717e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.750e+00	Tm:-3.292e+02	Tr: 3.297e+02
2025/11/18 20:19:50.549 Cnt: 00072819	State: 04	Flags: 0x04030080	Pos:-3.458e+00	Vel: 6.147e+01	Iq: 2.112e+01	DcV: 2.639e+01	DcI: 2.771e-02	DcP: 5.045e-01	ExV: 2.567e+01	ExI: 3.221e-01	ExP: 8.248e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.757e+00	Tm:-1.096e+02	Tr: 1.130e+02
2025/11/18 20:20:00.597 Cnt: 00072829	State: 04	Flags: 0x04030080	Pos:-3.336e+00	Vel: 5.607e+01	Iq: 3.322e+01	DcV: 2.641e+01	DcI: 6.667e-03	DcP: 1.759e-01	ExV: 2.567e+01	ExI: 3.292e-01	ExP: 8.407e+00	WoV: 1.176e+01	WoI: 3.234e-01	WoP: 3.802e+00	Tm:-4.161e+01	Tr: 4.950e+01
2025/11/18 20:20:10.650 Cnt: 00072839	State: 04	Flags: 0x04130080	Pos:-5.481e+00	Vel: 9.703e+01	Iq: 1.222e+00	DcV: 2.649e+01	DcI: 8.727e-02	DcP:-9.354e-01	ExV: 2.563e+01	ExI: 3.005e-01	ExP: 7.655e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.779e+00	Tm:-3.075e+02	Tr: 3.082e+02
2025/11/18 20:20:20.706 Cnt: 00072849	State: 04	Flags: 0x04130080	Pos:-4.823e+00	Vel: 1.672e+02	Iq: 2.225e+00	DcV: 2.671e+01	DcI: 2.136e-01	DcP:-4.617e+00	ExV: 2.554e+01	ExI: 2.972e-01	ExP: 7.551e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.760e+00	Tm:-2.662e+02	Tr: 2.724e+02
2025/11/18 20:20:30.761 Cnt: 00072859	State: 04	Flags: 0x04130080	Pos:-4.673e+00	Vel: 2.184e+02	Iq: 2.855e+00	DcV: 2.677e+01	DcI: 4.231e-01	DcP:-9.053e+00	ExV: 2.555e+01	ExI: 2.917e-01	ExP: 7.418e+00	WoV: 1.176e+01	WoI: 3.223e-01	WoP: 3.790e+00	Tm:-2.526e+02	Tr: 2.669e+02
2025/11/18 20:20:40.794 Cnt: 00072869	State: 04	Flags: 0x04030080	Pos:-2.969e+00	Vel: 2.746e+01	Iq: 3.608e+01	DcV: 2.672e+01	DcI: 6.687e-03	DcP: 1.785e-01	ExV: 2.555e+01	ExI: 3.035e-01	ExP: 7.718e+00	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.818e+00	Tm: 6.093e+00	Tr: 1.589e+01
2025/11/18 20:20:50.836 Cnt: 00072879	State: 04	Flags: 0x04130080	Pos:-3.010e+00	Vel: 1.686e+02	Iq: 2.366e+01	DcV: 2.670e+01	DcI: 2.092e-02	DcP: 1.179e-01	ExV: 2.553e+01	ExI: 2.888e-01	ExP: 7.329e+00	WoV: 1.176e+01	WoI: 3.227e-01	WoP: 3.794e+00	Tm:-4.658e+01	Tr: 8.175e+01
2025/11/18 20:21:00.892 Cnt: 00072889	State: 04	Flags: 0x04130080	Pos:-3.101e+00	Vel: 7.739e+01	Iq: 9.383e-01	DcV: 2.686e+01	DcI: 3.230e-02	DcP:-1.382e-01	ExV: 2.552e+01	ExI: 2.818e-01	ExP: 7.178e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.800e+00	Tm:-8.243e+01	Tr: 9.322e+01
2025/11/18 20:21:10.926 Cnt: 00072899	State: 04	Flags: 0x04030080	Pos:-2.726e+00	Vel: 7.016e+01	Iq: 2.831e+01	DcV: 2.684e+01	DcI: 6.509e-03	DcP: 1.744e-01	ExV: 2.552e+01	ExI: 3.160e-01	ExP: 8.034e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.777e+00	Tm: 3.666e+01	Tr: 4.830e+01
2025/11/18 20:21:20.976 Cnt: 00072909	State: 04	Flags: 0x04030080	Pos:-3.239e+00	Vel: 5.537e+01	Iq: 3.192e+01	DcV: 2.685e+01	DcI: 6.590e-03	DcP: 1.767e-01	ExV: 2.552e+01	ExI: 3.025e-01	ExP: 7.702e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.807e+00	Tm:-3.213e+01	Tr: 4.256e+01
2025/11/18 20:21:31.030 Cnt: 00072919	State: 04	Flags: 0x04130080	Pos:-3.481e+00	Vel: 1.656e+02	Iq: 2.176e+00	DcV: 2.688e+01	DcI: 2.103e-01	DcP:-4.584e+00	ExV: 2.553e+01	ExI: 2.911e-01	ExP: 7.399e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm:-1.479e+02	Tr: 1.741e+02
2025/11/18 20:21:41.074 Cnt: 00072929	State: 04	Flags: 0x04130080	Pos:-3.474e+00	Vel: 1.050e+02	Iq: 1.591e+01	DcV: 2.686e+01	DcI: 3.338e-02	DcP: 7.118e-01	ExV: 2.563e+01	ExI: 3.321e-01	ExP: 8.478e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.789e+00	Tm:-1.142e+02	Tr: 1.154e+02
2025/11/18 20:21:51.130 Cnt: 00072939	State: 04	Flags: 0x04330000	Pos:-5.344e+00	Vel: 2.251e+02	Iq: 2.928e+00	DcV: 2.534e+01	DcI: 4.144e-01	DcP:-9.740e+00	ExV: 2.638e+01	ExI: 4.041e+00	ExP: 1.066e+02	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.812e+00	Tm:-3.119e+02	Tr: 3.233e+02
2025/11/18 20:22:01.186 Cnt: 00072949	State: 04	Flags: 0x04130080	Pos:-2.372e+00	Vel: 1.726e+02	Iq: 2.003e+00	DcV: 2.336e+01	DcI: 2.911e-01	DcP:-4.036e+00	ExV: 2.576e+01	ExI: 3.038e-01	ExP: 7.783e+00	WoV: 1.177e+01	WoI: 3.200e-01	WoP: 3.766e+00	Tm: 6.586e+00	Tr: 6.370e+01
2025/11/18 20:22:11.242 Cnt: 00072959	State: 04	Flags: 0x04130080	Pos:-6.028e+00	Vel: 2.294e+02	Iq: 2.959e+00	DcV: 2.365e+01	DcI: 5.965e-01	DcP:-1.059e+01	ExV: 2.571e+01	ExI: 2.828e-01	ExP: 7.249e+00	WoV: 1.178e+01	WoI: 3.273e-01	WoP: 3.853e+00	Tm:-3.546e+02	Tr: 3.610e+02
2025/11/18 20:22:21.292 Cnt: 00072969	State: 04	Flags: 0x04030080	Pos:-3.326e+00	Vel: 8.179e+01	Iq: 3.579e+01	DcV: 2.385e+01	DcI: 6.651e-03	DcP: 1.584e-01	ExV: 2.569e+01	ExI: 3.061e-01	ExP: 7.822e+00	WoV: 1.177e+01	WoI: 3.191e-01	WoP: 3.754e+00	Tm:-4.327e+01	Tr: 6.170e+01
2025/11/18 20:22:31.349 Cnt: 00072979	State: 04	Flags: 0x04130080	Pos:-3.790e+00	Vel: 2.832e+02	Iq: 3.771e+00	DcV: 2.425e+01	DcI: 7.400e-01	DcP:-1.617e+01	ExV: 2.568e+01	ExI: 3.297e-01	ExP: 8.439e+00	WoV: 1.179e+01	WoI: 3.232e-01	WoP: 3.809e+00	Tm:-1.830e+02	Tr: 2.355e+02
