2025/12/10 00:11:15.488 Cnt: 00000669	State: 04	Flags: 0x04030080	Pos: 2.879e+00	Vel: 8.476e+01	Iq: 3.309e+01	DcV: 2.615e+01	DcI: 6.611e-03	DcP: 1.726e-01	ExV: 2.473e+01	ExI: 3.514e-01	ExP: 8.672e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.767e+00	Tm:-1.510e+02	Tr: 1.527e+02
2025/12/10 00:11:25.547 Cnt: 00000679	State: 04	Flags: 0x04130080	Pos: 1.789e+00	Vel: 1.639e+02	Iq: 2.232e+00	DcV: 2.622e+01	DcI: 2.466e-01	DcP:-4.421e+00	ExV: 2.472e+01	ExI: 3.756e-01	ExP: 9.257e+00	WoV: 1.176e+01	WoI: 3.163e-01	WoP: 3.717e+00	Tm:-3.271e+02	Tr: 3.291e+02
2025/12/10 00:11:35.598 Cnt: 00000689	State: 04	Flags: 0x04030080	Pos: 4.304e+00	Vel: 3.021e+01	Iq: 2.376e+01	DcV: 2.628e+01	DcI: 2.893e-02	DcP: 6.395e-01	ExV: 2.471e+01	ExI: 3.546e-01	ExP: 8.742e+00	WoV: 1.176e+01	WoI: 3.176e-01	WoP: 3.734e+00	Tm:-5.672e+01	Tr: 6.446e+01
2025/12/10 00:11:45.657 Cnt: 00000699	State: 04	Flags: 0x04130080	Pos: 2.874e+00	Vel: 2.532e+02	Iq: 3.449e+00	DcV: 2.645e+01	DcI: 5.430e-01	DcP:-1.319e+01	ExV: 2.471e+01	ExI: 3.578e-01	ExP: 8.813e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.739e+00	Tm:-2.587e+02	Tr: 2.842e+02
2025/12/10 00:11:55.717 Cnt: 00000709	State: 04	Flags: 0x04130080	Pos: 6.660e+00	Vel: 2.153e+02	Iq: 2.946e+00	DcV: 2.652e+01	DcI: 3.756e-01	DcP:-9.280e+00	ExV: 2.472e+01	ExI: 3.259e-01	ExP: 8.036e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.724e+00	Tm: 1.105e+02	Tr: 1.435e+02
2025/12/10 00:12:05.772 Cnt: 00000719	State: 04	Flags: 0x04030080	Pos: 1.949e+00	Vel: 6.501e+01	Iq: 3.361e+01	DcV: 2.369e+01	DcI: 6.787e-03	DcP: 1.606e-01	ExV: 2.474e+01	ExI: 2.826e-01	ExP: 6.915e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.771e+00	Tm:-2.219e+02	Tr: 2.233e+02
2025/12/10 00:12:15.834 Cnt: 00000729	State: 04	Flags: 0x04130080	Pos: 3.195e+00	Vel: 2.934e+02	Iq: 4.004e+00	DcV: 2.413e+01	DcI: 7.633e-01	DcP:-1.795e+01	ExV: 2.474e+01	ExI: 2.906e-01	ExP: 7.171e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.750e+00	Tm:-2.204e+02	Tr: 2.611e+02
2025/12/10 00:12:25.894 Cnt: 00000739	State: 04	Flags: 0x04130080	Pos: 4.811e+00	Vel: 1.309e+02	Iq: 1.767e+00	DcV: 2.434e+01	DcI: 1.945e-01	DcP:-3.015e+00	ExV: 2.471e+01	ExI: 3.004e-01	ExP: 7.408e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.748e+00	Tm:-1.881e+01	Tr: 5.388e+01
2025/12/10 00:12:35.956 Cnt: 00000749	State: 04	Flags: 0x04130080	Pos: 2.329e+00	Vel: 8.341e+01	Iq: 1.137e+00	DcV: 2.451e+01	DcI: 4.469e-02	DcP:-3.277e-01	ExV: 2.471e+01	ExI: 3.245e-01	ExP: 7.998e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.739e+00	Tm:-2.654e+02	Tr: 2.672e+02
2025/12/10 00:12:46.014 Cnt: 00000759	State: 04	Flags: 0x04130080	Pos: 4.129e+00	Vel: 5.488e+01	Iq: 9.388e+00	DcV: 2.470e+01	DcI: 2.247e-02	DcP: 3.932e-01	ExV: 2.470e+01	ExI: 3.366e-01	ExP: 8.284e+00	WoV: 1.176e+01	WoI: 3.169e-01	WoP: 3.725e+00	Tm:-9.698e+01	Tr: 1.035e+02
2025/12/10 00:12:56.077 Cnt: 00000769	State: 04	Flags: 0x04130080	Pos: 2.074e+00	Vel: 1.444e+02	Iq: 1.966e+00	DcV: 2.481e+01	DcI: 2.028e-01	DcP:-3.560e+00	ExV: 2.474e+01	ExI: 3.510e-01	ExP: 8.647e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-2.973e+02	Tr: 2.980e+02
2025/12/10 00:13:06.128 Cnt: 00000779	State: 04	Flags: 0x04130080	Pos: 4.092e+00	Vel: 1.001e+02	Iq: 9.690e-01	DcV: 2.482e+01	DcI: 5.596e-02	DcP:-5.935e-01	ExV: 2.472e+01	ExI: 3.365e-01	ExP: 8.300e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.773e+00	Tm:-1.002e+02	Tr: 1.147e+02
2025/12/10 00:13:16.190 Cnt: 00000789	State: 04	Flags: 0x04130080	Pos: 2.532e+00	Vel: 1.693e+02	Iq: 2.386e+00	DcV: 2.495e+01	DcI: 2.091e-01	DcP:-4.913e+00	ExV: 2.473e+01	ExI: 3.332e-01	ExP: 8.202e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.744e+00	Tm:-2.707e+02	Tr: 2.785e+02
2025/12/10 00:13:26.237 Cnt: 00000799	State: 04	Flags: 0x04130080	Pos: 3.368e+00	Vel: 1.738e+02	Iq: 2.868e+01	DcV: 2.495e+01	DcI: 4.070e-02	DcP:-2.128e-01	ExV: 2.472e+01	ExI: 3.357e-01	ExP: 8.280e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-1.230e+02	Tr: 1.267e+02
2025/12/10 00:13:36.294 Cnt: 00000809	State: 04	Flags: 0x04030080	Pos: 2.972e+00	Vel: 4.411e+01	Iq: 3.789e+01	DcV: 2.514e+01	DcI: 6.752e-03	DcP: 1.694e-01	ExV: 2.470e+01	ExI: 3.644e-01	ExP: 8.972e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.739e+00	Tm:-1.410e+02	Tr: 1.415e+02
2025/12/10 00:13:46.345 Cnt: 00000819	State: 04	Flags: 0x04130080	Pos: 3.215e+00	Vel: 1.420e+02	Iq: 2.005e+00	DcV: 2.515e+01	DcI: 1.546e-01	DcP:-3.537e+00	ExV: 2.470e+01	ExI: 3.260e-01	ExP: 8.000e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.735e+00	Tm:-2.096e+02	Tr: 2.190e+02
2025/12/10 00:13:56.401 Cnt: 00000829	State: 04	Flags: 0x04130080	Pos: 4.520e+00	Vel: 2.943e+02	Iq: 3.905e+00	DcV: 2.529e+01	DcI: 8.601e-01	DcP:-1.815e+01	ExV: 2.470e+01	ExI: 3.434e-01	ExP: 8.444e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-9.653e+01	Tr: 1.841e+02
2025/12/10 00:14:06.459 Cnt: 00000839	State: 04	Flags: 0x04130080	Pos: 7.889e+00	Vel: 2.718e+02	Iq: 3.689e+00	DcV: 2.556e+01	DcI: 9.102e-01	DcP:-1.597e+01	ExV: 2.470e+01	ExI: 3.320e-01	ExP: 8.158e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.773e+00	Tm: 2.218e+02	Tr: 2.318e+02
2025/12/10 00:14:16.525 Cnt: 00000849	State: 04	Flags: 0x04130080	Pos: 3.032e+00	Vel: 2.291e+02	Iq: 3.104e+00	DcV: 2.571e+01	DcI: 4.450e-01	DcP:-1.027e+01	ExV: 2.470e+01	ExI: 3.225e-01	ExP: 7.919e+00	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.752e+00	Tm:-2.381e+02	Tr: 2.621e+02
2025/12/10 00:14:26.578 Cnt: 00000859	State: 04	Flags: 0x04030080	Pos: 4.338e+00	Vel: 7.532e+01	Iq: 3.750e+01	DcV: 2.566e+01	DcI: 6.558e-03	DcP: 1.678e-01	ExV: 2.470e+01	ExI: 3.376e-01	ExP: 8.295e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.738e+00	Tm:-4.668e+00	Tr: 2.654e+01
2025/12/10 00:14:36.637 Cnt: 00000869	State: 04	Flags: 0x04130080	Pos: 5.502e-01	Vel: 3.601e+02	Iq: 4.872e+00	DcV: 2.610e+01	DcI: 1.283e+00	DcP:-2.677e+01	ExV: 2.470e+01	ExI: 3.482e-01	ExP: 8.553e+00	WoV: 1.175e+01	WoI: 3.173e-01	WoP: 3.729e+00	Tm:-4.427e+02	Tr: 4.500e+02
2025/12/10 00:14:46.701 Cnt: 00000879	State: 04	Flags: 0x04130080	Pos: 4.537e+00	Vel: 3.003e+02	Iq: 4.049e+00	DcV: 2.656e+01	DcI: 8.420e-01	DcP:-1.910e+01	ExV: 2.470e+01	ExI: 3.460e-01	ExP: 8.533e+00	WoV: 1.175e+01	WoI: 3.165e-01	WoP: 3.720e+00	Tm:-1.018e+02	Tr: 1.923e+02
2025/12/10 00:14:56.750 Cnt: 00000889	State: 04	Flags: 0x04130080	Pos: 1.265e+00	Vel: 1.407e+02	Iq: 1.938e+00	DcV: 2.652e+01	DcI: 1.518e-01	DcP:-3.060e+00	ExV: 2.470e+01	ExI: 3.443e-01	ExP: 8.458e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.738e+00	Tm:-3.607e+02	Tr: 3.627e+02
2025/12/10 00:15:06.817 Cnt: 00000899	State: 04	Flags: 0x04130080	Pos: 3.305e+00	Vel: 2.161e+02	Iq: 2.961e+00	DcV: 2.671e+01	DcI: 3.699e-01	DcP:-9.568e+00	ExV: 2.469e+01	ExI: 3.351e-01	ExP: 8.259e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.774e+00	Tm:-2.163e+02	Tr: 2.405e+02
2025/12/10 00:15:16.875 Cnt: 00000909	State: 04	Flags: 0x04130080	Pos: 3.288e+00	Vel: 1.962e+02	Iq: 2.673e+00	DcV: 2.682e+01	DcI: 2.977e-01	DcP:-7.285e+00	ExV: 2.471e+01	ExI: 3.669e-01	ExP: 9.040e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.763e+00	Tm:-2.147e+02	Tr: 2.382e+02
2025/12/10 00:15:26.929 Cnt: 00000919	State: 04	Flags: 0x04130080	Pos: 2.323e+00	Vel: 4.580e+01	Iq: 6.674e-01	DcV: 2.682e+01	DcI: 3.064e-02	DcP: 7.498e-01	ExV: 2.471e+01	ExI: 3.557e-01	ExP: 8.766e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-2.670e+02	Tr: 2.678e+02
2025/12/10 00:15:36.985 Cnt: 00000929	State: 04	Flags: 0x04330080	Pos: 2.094e+00	Vel: 3.045e+02	Iq: 4.142e+00	DcV: 2.431e+01	DcI: 9.861e-01	DcP:-1.902e+01	ExV: 2.598e+01	ExI: 7.630e+00	ExP: 1.982e+02	WoV: 1.175e+01	WoI: 3.191e-01	WoP: 3.750e+00	Tm:-3.132e+02	Tr: 3.292e+02
2025/12/10 00:15:47.041 Cnt: 00000939	State: 04	Flags: 0x04030080	Pos: 1.908e+00	Vel: 2.198e+01	Iq: 1.710e+01	DcV: 2.373e+01	DcI: 2.409e-02	DcP: 4.180e-01	ExV: 2.471e+01	ExI: 2.870e-01	ExP: 7.075e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.807e+00	Tm:-2.557e+02	Tr: 2.580e+02
2025/12/10 00:15:57.097 Cnt: 00000949	State: 04	Flags: 0x04130080	Pos: 9.014e+00	Vel: 2.964e+02	Iq: 4.033e+00	DcV: 2.414e+01	DcI: 9.938e-01	DcP:-1.764e+01	ExV: 2.471e+01	ExI: 3.188e-01	ExP: 7.845e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.774e+00	Tm: 3.072e+02	Tr: 3.127e+02
2025/12/10 00:16:07.158 Cnt: 00000959	State: 04	Flags: 0x04130080	Pos: 8.347e+00	Vel: 2.968e+02	Iq: 4.102e+00	DcV: 2.493e+01	DcI: 9.903e-01	DcP:-1.696e+01	ExV: 2.470e+01	ExI: 3.353e-01	ExP: 8.253e+00	WoV: 1.175e+01	WoI: 3.185e-01	WoP: 3.741e+00	Tm: 2.609e+02	Tr: 2.744e+02
2025/12/10 00:16:17.218 Cnt: 00000969	State: 04	Flags: 0x04130080	Pos: 5.730e+00	Vel: 4.683e+02	Iq: 6.356e+00	DcV: 2.584e+01	DcI: 2.045e+00	DcP:-4.634e+01	ExV: 2.471e+01	ExI: 3.405e-01	ExP: 8.384e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm: 3.567e+01	Tr: 2.083e+02
2025/12/10 00:16:27.283 Cnt: 00000979	State: 04	Flags: 0x04130080	Pos: 1.448e+00	Vel: 6.090e+01	Iq: 9.034e-01	DcV: 2.603e+01	DcI: 3.262e-02	DcP: 3.415e-01	ExV: 2.473e+01	ExI: 3.494e-01	ExP: 8.629e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.771e+00	Tm:-3.384e+02	Tr: 3.386e+02
2025/12/10 00:16:37.340 Cnt: 00000989	State: 04	Flags: 0x04130080	Pos: 2.155e+00	Vel: 1.722e+02	Iq: 2.403e+00	DcV: 2.614e+01	DcI: 1.912e-01	DcP:-4.725e+00	ExV: 2.470e+01	ExI: 3.425e-01	ExP: 8.442e+00	WoV: 1.176e+01	WoI: 3.166e-01	WoP: 3.722e+00	Tm:-3.057e+02	Tr: 3.135e+02
2025/12/10 00:16:47.387 Cnt: 00000999	State: 04	Flags: 0x04030080	Pos: 3.635e+00	Vel: 9.890e+00	Iq: 2.864e+01	DcV: 2.611e+01	DcI: 6.590e-03	DcP: 1.718e-01	ExV: 2.468e+01	ExI: 3.543e-01	ExP: 8.715e+00	WoV: 1.176e+01	WoI: 3.160e-01	WoP: 3.716e+00	Tm:-8.910e+01	Tr: 8.913e+01
2025/12/10 00:16:57.445 Cnt: 00001009	State: 04	Flags: 0x04130080	Pos: 2.178e+00	Vel: 1.586e+02	Iq: 2.109e+00	DcV: 2.632e+01	DcI: 2.694e-01	DcP:-4.553e+00	ExV: 2.469e+01	ExI: 3.550e-01	ExP: 8.733e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.791e+00	Tm:-3.011e+02	Tr: 3.098e+02
2025/12/10 00:17:07.496 Cnt: 00001019	State: 04	Flags: 0x04130080	Pos: 2.190e+00	Vel: 2.070e+02	Iq: 2.880e+00	DcV: 2.635e+01	DcI: 3.915e-01	DcP:-7.057e+00	ExV: 2.472e+01	ExI: 3.427e-01	ExP: 8.446e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-3.069e+02	Tr: 3.118e+02
2025/12/10 00:17:17.557 Cnt: 00001029	State: 04	Flags: 0x04130080	Pos: 1.792e+00	Vel: 1.704e+02	Iq: 2.357e+00	DcV: 2.669e+01	DcI: 2.198e-01	DcP:-5.140e+00	ExV: 2.472e+01	ExI: 3.401e-01	ExP: 8.374e+00	WoV: 1.176e+01	WoI: 3.197e-01	WoP: 3.758e+00	Tm:-3.338e+02	Tr: 3.384e+02
2025/12/10 00:17:27.613 Cnt: 00001039	State: 04	Flags: 0x04030080	Pos: 3.319e+00	Vel: 1.321e+02	Iq: 3.129e+01	DcV: 2.669e+01	DcI: 1.790e-02	DcP: 4.769e-03	ExV: 2.472e+01	ExI: 3.337e-01	ExP: 8.222e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.750e+00	Tm:-1.244e+02	Tr: 1.268e+02
2025/12/10 00:17:37.669 Cnt: 00001049	State: 04	Flags: 0x04130080	Pos: 1.072e+00	Vel: 1.445e+02	Iq: 1.960e+00	DcV: 2.682e+01	DcI: 1.648e-01	DcP:-3.065e+00	ExV: 2.473e+01	ExI: 3.314e-01	ExP: 8.178e+00	WoV: 1.175e+01	WoI: 3.185e-01	WoP: 3.743e+00	Tm:-3.813e+02	Tr: 3.831e+02
2025/12/10 00:17:47.720 Cnt: 00001059	State: 04	Flags: 0x04130080	Pos: 9.741e-01	Vel: 2.189e+02	Iq: 3.025e+00	DcV: 2.685e+01	DcI: 4.342e-01	DcP:-9.335e+00	ExV: 2.473e+01	ExI: 3.255e-01	ExP: 8.030e+00	WoV: 1.176e+01	WoI: 3.174e-01	WoP: 3.733e+00	Tm:-3.879e+02	Tr: 3.943e+02
2025/12/10 00:17:57.781 Cnt: 00001069	State: 04	Flags: 0x04330080	Pos: 6.818e+00	Vel: 1.276e+02	Iq: 1.781e+00	DcV: 2.580e+01	DcI: 1.604e-01	DcP:-1.951e+00	ExV: 2.596e+01	ExI: 7.500e+00	ExP: 1.947e+02	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.753e+00	Tm: 1.598e+02	Tr: 1.622e+02
2025/12/10 00:18:07.842 Cnt: 00001079	State: 04	Flags: 0x04130080	Pos: 1.189e+00	Vel: 1.532e+02	Iq: 2.098e+00	DcV: 2.376e+01	DcI: 2.527e-01	DcP:-4.399e+00	ExV: 2.475e+01	ExI: 2.654e-01	ExP: 6.502e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.770e+00	Tm:-3.567e+02	Tr: 3.594e+02
2025/12/10 00:18:17.897 Cnt: 00001089	State: 04	Flags: 0x04130080	Pos: 1.131e+00	Vel: 1.064e+02	Iq: 1.373e+00	DcV: 2.380e+01	DcI: 9.923e-02	DcP:-1.703e+00	ExV: 2.474e+01	ExI: 2.983e-01	ExP: 7.353e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-3.573e+02	Tr: 3.591e+02
2025/12/10 00:18:27.951 Cnt: 00001099	State: 04	Flags: 0x04030080	Pos: 2.400e+00	Vel: 4.406e+01	Iq: 2.716e+01	DcV: 2.385e+01	DcI: 2.084e-02	DcP: 3.668e-01	ExV: 2.475e+01	ExI: 3.386e-01	ExP: 8.337e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.749e+00	Tm:-2.087e+02	Tr: 2.137e+02
2025/12/10 00:18:38.005 Cnt: 00001109	State: 04	Flags: 0x04134080	Pos: 4.858e+00	Vel: 1.226e+02	Iq: 2.342e+01	DcV: 2.387e+01	DcI: 1.990e-02	DcP: 2.631e-01	ExV: 2.479e+01	ExI: 3.459e-01	ExP: 8.544e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.748e+00	Tm: 1.782e+01	Tr: 5.175e+01
2025/12/10 00:18:48.068 Cnt: 00001119	State: 04	Flags: 0x04130080	Pos: 5.071e+00	Vel: 2.551e+02	Iq: 3.453e+00	DcV: 2.433e+01	DcI: 7.067e-01	DcP:-1.314e+01	ExV: 2.477e+01	ExI: 3.369e-01	ExP: 8.315e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.728e+00	Tm:-8.031e+00	Tr: 8.141e+01
2025/12/10 00:18:58.129 Cnt: 00001129	State: 04	Flags: 0x04130080	Pos: 2.412e+00	Vel: 1.672e+02	Iq: 2.263e+00	DcV: 2.454e+01	DcI: 2.901e-01	DcP:-5.254e+00	ExV: 2.478e+01	ExI: 3.434e-01	ExP: 8.477e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.755e+00	Tm:-2.653e+02	Tr: 2.702e+02
2025/12/10 00:19:08.188 Cnt: 00001139	State: 04	Flags: 0x04130080	Pos: 2.017e+00	Vel: 9.111e+01	Iq: 1.191e+00	DcV: 2.460e+01	DcI: 8.470e-02	DcP:-1.005e+00	ExV: 2.476e+01	ExI: 3.168e-01	ExP: 7.822e+00	WoV: 1.175e+01	WoI: 3.185e-01	WoP: 3.743e+00	Tm:-2.924e+02	Tr: 2.930e+02
2025/12/10 00:19:18.248 Cnt: 00001149	State: 04	Flags: 0x04130080	Pos: 1.905e+00	Vel: 7.960e+01	Iq: 1.067e+00	DcV: 2.478e+01	DcI: 4.583e-02	DcP:-2.782e-01	ExV: 2.476e+01	ExI: 3.549e-01	ExP: 8.748e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.761e+00	Tm:-2.996e+02	Tr: 3.010e+02
2025/12/10 00:19:28.298 Cnt: 00001159	State: 04	Flags: 0x04030080	Pos: 4.166e+00	Vel: 5.847e+01	Iq: 3.438e+01	DcV: 2.483e+01	DcI: 6.628e-03	DcP: 1.643e-01	ExV: 2.475e+01	ExI: 3.394e-01	ExP: 8.348e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.738e+00	Tm:-2.774e+01	Tr: 4.447e+01
2025/12/10 00:19:38.344 Cnt: 00001169	State: 04	Flags: 0x04030080	Pos: 2.411e+00	Vel: 3.789e+01	Iq: 3.159e+01	DcV: 2.481e+01	DcI: 6.648e-03	DcP: 1.647e-01	ExV: 2.475e+01	ExI: 3.641e-01	ExP: 8.974e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.797e+00	Tm:-1.860e+02	Tr: 1.862e+02
2025/12/10 00:19:48.405 Cnt: 00001179	State: 04	Flags: 0x04130080	Pos: 4.207e+00	Vel: 4.364e+02	Iq: 5.955e+00	DcV: 2.561e+01	DcI: 1.684e+00	DcP:-4.095e+01	ExV: 2.476e+01	ExI: 3.486e-01	ExP: 8.614e+00	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.732e+00	Tm:-1.019e+02	Tr: 2.377e+02
2025/12/10 00:19:58.466 Cnt: 00001189	State: 04	Flags: 0x04130080	Pos: 7.126e-01	Vel: 1.833e+02	Iq: 2.520e+00	DcV: 2.575e+01	DcI: 3.495e-01	DcP:-6.297e+00	ExV: 2.476e+01	ExI: 3.405e-01	ExP: 8.405e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.750e+00	Tm:-4.044e+02	Tr: 4.053e+02
2025/12/10 00:20:08.529 Cnt: 00001199	State: 04	Flags: 0x04130080	Pos: 4.503e+00	Vel: 3.329e+02	Iq: 4.532e+00	DcV: 2.597e+01	DcI: 1.124e+00	DcP:-2.258e+01	ExV: 2.473e+01	ExI: 3.462e-01	ExP: 8.530e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.790e+00	Tm:-6.746e+01	Tr: 1.814e+02
2025/12/10 00:20:18.583 Cnt: 00001209	State: 04	Flags: 0x04030080	Pos: 4.021e+00	Vel: 1.318e+02	Iq: 2.964e+01	DcV: 2.606e+01	DcI: 2.497e-02	DcP:-1.098e-02	ExV: 2.473e+01	ExI: 3.331e-01	ExP: 8.211e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.736e+00	Tm:-5.628e+01	Tr: 6.881e+01
2025/12/10 00:20:28.646 Cnt: 00001219	State: 04	Flags: 0x04130080	Pos: 3.144e+00	Vel: 2.517e+02	Iq: 3.431e+00	DcV: 2.644e+01	DcI: 5.142e-01	DcP:-1.293e+01	ExV: 2.473e+01	ExI: 3.528e-01	ExP: 8.681e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.767e+00	Tm:-2.346e+02	Tr: 2.608e+02
2025/12/10 00:20:38.708 Cnt: 00001229	State: 04	Flags: 0x04130080	Pos: 3.976e+00	Vel: 2.285e+02	Iq: 3.175e+00	DcV: 2.655e+01	DcI: 4.531e-01	DcP:-1.009e+01	ExV: 2.476e+01	ExI: 3.431e-01	ExP: 8.467e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.750e+00	Tm:-1.474e+02	Tr: 1.865e+02
2025/12/10 00:20:48.761 Cnt: 00001239	State: 04	Flags: 0x04030080	Pos: 4.520e+00	Vel: 1.030e+02	Iq: 3.812e+01	DcV: 2.663e+01	DcI: 6.611e-03	DcP: 1.758e-01	ExV: 2.474e+01	ExI: 3.589e-01	ExP: 8.833e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.811e+00	Tm: 2.327e+01	Tr: 4.030e+01
2025/12/10 00:20:58.812 Cnt: 00001249	State: 04	Flags: 0x04130080	Pos: 1.040e+00	Vel: 9.535e+01	Iq: 1.060e+00	DcV: 2.668e+01	DcI: 8.818e-02	DcP:-4.966e-01	ExV: 2.474e+01	ExI: 3.534e-01	ExP: 8.727e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.727e+00	Tm:-3.695e+02	Tr: 3.696e+02
2025/12/10 00:21:08.877 Cnt: 00001259	State: 04	Flags: 0x04330080	Pos: 5.068e+00	Vel: 6.251e+02	Iq: 8.593e+00	DcV: 2.581e+01	DcI: 3.775e+00	DcP:-8.765e+01	ExV: 2.598e+01	ExI: 7.495e+00	ExP: 1.947e+02	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm:-9.727e+01	Tr: 3.025e+02
2025/12/10 00:21:18.941 Cnt: 00001269	State: 04	Flags: 0x04130080	Pos: 6.050e-01	Vel: 4.171e+02	Iq: 5.679e+00	DcV: 2.399e+01	DcI: 1.894e+00	DcP:-3.709e+01	ExV: 2.478e+01	ExI: 2.977e-01	ExP: 7.309e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.755e+00	Tm:-4.267e+02	Tr: 4.394e+02
2025/12/10 00:21:29.000 Cnt: 00001279	State: 04	Flags: 0x04030080	Pos: 4.037e+00	Vel: 2.245e-01	Iq: 3.694e+01	DcV: 2.419e+01	DcI: 6.632e-03	DcP: 1.601e-01	ExV: 2.475e+01	ExI: 3.440e-01	ExP: 8.492e+00	WoV: 1.176e+01	WoI: 3.163e-01	WoP: 3.718e+00	Tm:-4.524e+01	Tr: 4.525e+01
2025/12/10 00:21:39.050 Cnt: 00001289	State: 04	Flags: 0x04030080	Pos: 3.981e+00	Vel: 4.850e+01	Iq: 2.756e+01	DcV: 2.421e+01	DcI: 2.530e-02	DcP: 4.725e-01	ExV: 2.476e+01	ExI: 3.081e-01	ExP: 7.596e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.762e+00	Tm:-7.878e+01	Tr: 8.281e+01
2025/12/10 00:21:49.113 Cnt: 00001299	State: 04	Flags: 0x04130080	Pos: 2.073e+00	Vel: 1.437e+02	Iq: 1.942e+00	DcV: 2.454e+01	DcI: 1.679e-01	DcP:-3.561e+00	ExV: 2.478e+01	ExI: 3.571e-01	ExP: 8.799e+00	WoV: 1.176e+01	WoI: 3.197e-01	WoP: 3.759e+00	Tm:-2.911e+02	Tr: 2.957e+02
2025/12/10 00:21:59.174 Cnt: 00001309	State: 04	Flags: 0x04130080	Pos: 7.343e-01	Vel: 3.787e+02	Iq: 5.155e+00	DcV: 2.485e+01	DcI: 1.486e+00	DcP:-3.018e+01	ExV: 2.479e+01	ExI: 3.402e-01	ExP: 8.411e+00	WoV: 1.177e+01	WoI: 3.234e-01	WoP: 3.804e+00	Tm:-4.218e+02	Tr: 4.309e+02
2025/12/10 00:22:09.232 Cnt: 00001319	State: 04	Flags: 0x04130080	Pos: 2.791e+00	Vel: 2.829e+02	Iq: 3.950e+00	DcV: 2.505e+01	DcI: 6.952e-01	DcP:-1.620e+01	ExV: 2.478e+01	ExI: 3.566e-01	ExP: 8.808e+00	WoV: 1.178e+01	WoI: 3.193e-01	WoP: 3.760e+00	Tm:-2.325e+02	Tr: 2.695e+02
