2025/12/09 00:11:15.828 Cnt: 00000669	State: 04	Flags: 0x04330100	Pos: 9.194e-01	Vel: 1.099e+02	Iq: 1.722e+00	DcV: 2.810e+01	DcI: 9.239e-02	DcP:-1.617e+00	ExV: 2.666e+01	ExI: 3.825e-01	ExP: 1.015e+01	WoV: 1.177e+01	WoI: 3.188e-01	WoP: 3.750e+00	Tm:-2.924e+02	Tr: 2.960e+02
2025/12/09 00:11:25.886 Cnt: 00000679	State: 04	Flags: 0x04330100	Pos: 1.349e+00	Vel: 2.486e+02	Iq: 2.765e+01	DcV: 2.819e+01	DcI: 1.714e-01	DcP:-2.567e+00	ExV: 2.664e+01	ExI: 3.828e-01	ExP: 1.018e+01	WoV: 1.177e+01	WoI: 3.204e-01	WoP: 3.769e+00	Tm:-1.995e+02	Tr: 2.298e+02
2025/12/09 00:11:35.943 Cnt: 00000689	State: 04	Flags: 0x04330100	Pos: 1.171e+00	Vel: 1.536e+02	Iq: 3.214e+01	DcV: 2.836e+01	DcI: 2.846e-02	DcP:-4.319e-02	ExV: 2.668e+01	ExI: 3.927e-01	ExP: 1.045e+01	WoV: 1.177e+01	WoI: 3.160e-01	WoP: 3.718e+00	Tm:-2.094e+02	Tr: 2.252e+02
2025/12/09 00:11:46.005 Cnt: 00000699	State: 04	Flags: 0x04330100	Pos:-5.558e-01	Vel: 3.372e+02	Iq: 5.458e+00	DcV: 2.860e+01	DcI: 1.119e+00	DcP:-2.804e+01	ExV: 2.667e+01	ExI: 4.014e-01	ExP: 1.069e+01	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-4.248e+02	Tr: 4.412e+02
2025/12/09 00:11:56.064 Cnt: 00000709	State: 04	Flags: 0x04330100	Pos: 7.678e-01	Vel: 1.362e+02	Iq: 2.188e+00	DcV: 2.873e+01	DcI: 1.589e-01	DcP:-3.163e+00	ExV: 2.663e+01	ExI: 4.008e-01	ExP: 1.065e+01	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.757e+00	Tm:-3.237e+02	Tr: 3.267e+02
2025/12/09 00:12:06.124 Cnt: 00000719	State: 04	Flags: 0x04330100	Pos: 1.662e+00	Vel: 6.300e+01	Iq: 1.022e+00	DcV: 2.821e+01	DcI: 2.614e-02	DcP: 3.213e-01	ExV: 2.662e+01	ExI: 3.875e-01	ExP: 1.029e+01	WoV: 1.177e+01	WoI: 3.209e-01	WoP: 3.774e+00	Tm:-2.265e+02	Tr: 2.275e+02
2025/12/09 00:12:16.182 Cnt: 00000729	State: 04	Flags: 0x04330100	Pos:-3.604e-01	Vel: 2.865e+02	Iq: 4.640e+00	DcV: 2.642e+01	DcI: 8.817e-01	DcP:-1.990e+01	ExV: 2.664e+01	ExI: 3.705e-01	ExP: 9.840e+00	WoV: 1.177e+01	WoI: 3.192e-01	WoP: 3.754e+00	Tm:-4.227e+02	Tr: 4.321e+02
2025/12/09 00:12:26.243 Cnt: 00000739	State: 04	Flags: 0x04330100	Pos:-1.066e+00	Vel: 2.134e+02	Iq: 3.445e+00	DcV: 2.576e+01	DcI: 5.001e-01	DcP:-1.074e+01	ExV: 2.668e+01	ExI: 3.453e-01	ExP: 9.172e+00	WoV: 1.177e+01	WoI: 3.179e-01	WoP: 3.740e+00	Tm:-4.493e+02	Tr: 4.503e+02
2025/12/09 00:12:36.299 Cnt: 00000749	State: 04	Flags: 0x04230100	Pos: 2.251e-01	Vel: 8.568e+01	Iq: 3.195e+01	DcV: 2.575e+01	DcI: 6.534e-03	DcP: 1.674e-01	ExV: 2.667e+01	ExI: 3.706e-01	ExP: 9.784e+00	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-2.685e+02	Tr: 2.691e+02
2025/12/09 00:12:46.355 Cnt: 00000759	State: 04	Flags: 0x04330100	Pos: 1.846e+00	Vel: 6.667e+01	Iq: 1.063e+00	DcV: 2.605e+01	DcI: 1.031e-01	DcP:-2.920e-01	ExV: 2.665e+01	ExI: 3.607e-01	ExP: 9.591e+00	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.760e+00	Tm:-2.161e+02	Tr: 2.173e+02
2025/12/09 00:12:56.416 Cnt: 00000769	State: 04	Flags: 0x04330100	Pos: 2.234e-01	Vel: 1.773e+02	Iq: 2.865e+00	DcV: 2.639e+01	DcI: 3.260e-01	DcP:-6.746e+00	ExV: 2.654e+01	ExI: 3.694e-01	ExP: 9.745e+00	WoV: 1.177e+01	WoI: 3.172e-01	WoP: 3.732e+00	Tm:-3.574e+02	Tr: 3.622e+02
2025/12/09 00:13:06.477 Cnt: 00000779	State: 04	Flags: 0x04330100	Pos: 4.148e-01	Vel: 1.390e+02	Iq: 2.275e+00	DcV: 2.653e+01	DcI: 1.683e-01	DcP:-3.659e+00	ExV: 2.667e+01	ExI: 3.485e-01	ExP: 9.257e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-3.430e+02	Tr: 3.484e+02
2025/12/09 00:13:16.528 Cnt: 00000789	State: 04	Flags: 0x04330100	Pos:-2.879e-01	Vel: 2.620e+02	Iq: 4.027e+00	DcV: 2.664e+01	DcI: 7.191e-01	DcP:-1.561e+01	ExV: 2.660e+01	ExI: 3.708e-01	ExP: 9.823e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.781e+00	Tm:-4.151e+02	Tr: 4.236e+02
2025/12/09 00:13:26.570 Cnt: 00000799	State: 04	Flags: 0x04230100	Pos:-2.961e-01	Vel: 2.049e+01	Iq: 3.822e+01	DcV: 2.658e+01	DcI: 6.482e-03	DcP: 1.717e-01	ExV: 2.665e+01	ExI: 3.422e-01	ExP: 9.108e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.728e+00	Tm:-3.066e+02	Tr: 3.066e+02
2025/12/09 00:13:36.628 Cnt: 00000809	State: 04	Flags: 0x04330100	Pos: 6.149e-01	Vel: 3.340e+01	Iq: 1.643e+01	DcV: 2.659e+01	DcI: 3.125e-02	DcP: 7.476e-01	ExV: 2.665e+01	ExI: 3.485e-01	ExP: 9.267e+00	WoV: 1.177e+01	WoI: 3.204e-01	WoP: 3.770e+00	Tm:-2.983e+02	Tr: 2.988e+02
2025/12/09 00:13:46.687 Cnt: 00000819	State: 04	Flags: 0x04330100	Pos: 1.525e+00	Vel: 3.139e+02	Iq: 4.996e+00	DcV: 2.693e+01	DcI: 1.172e+00	DcP:-2.397e+01	ExV: 2.661e+01	ExI: 3.844e-01	ExP: 1.019e+01	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.757e+00	Tm:-2.637e+02	Tr: 2.892e+02
2025/12/09 00:13:56.745 Cnt: 00000829	State: 04	Flags: 0x04330100	Pos: 2.645e+00	Vel: 1.280e+02	Iq: 2.087e+00	DcV: 2.707e+01	DcI: 2.126e-01	DcP:-3.546e+00	ExV: 2.660e+01	ExI: 3.783e-01	ExP: 9.989e+00	WoV: 1.177e+01	WoI: 3.213e-01	WoP: 3.779e+00	Tm:-1.585e+02	Tr: 1.752e+02
2025/12/09 00:14:06.805 Cnt: 00000839	State: 04	Flags: 0x04330100	Pos:-5.194e-01	Vel: 1.034e+02	Iq: 1.681e+00	DcV: 2.715e+01	DcI: 1.049e-01	DcP:-1.547e+00	ExV: 2.665e+01	ExI: 3.562e-01	ExP: 9.449e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.751e+00	Tm:-4.036e+02	Tr: 4.042e+02
2025/12/09 00:14:16.864 Cnt: 00000849	State: 04	Flags: 0x04330100	Pos: 1.304e+00	Vel: 1.956e+02	Iq: 3.188e+00	DcV: 2.730e+01	DcI: 4.301e-01	DcP:-8.212e+00	ExV: 2.664e+01	ExI: 3.371e-01	ExP: 8.937e+00	WoV: 1.177e+01	WoI: 3.193e-01	WoP: 3.756e+00	Tm:-2.908e+02	Tr: 3.037e+02
2025/12/09 00:14:26.922 Cnt: 00000859	State: 04	Flags: 0x04330100	Pos:-3.292e-01	Vel: 3.006e+02	Iq: 4.837e+00	DcV: 2.743e+01	DcI: 9.484e-01	DcP:-2.156e+01	ExV: 2.659e+01	ExI: 3.574e-01	ExP: 9.462e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.740e+00	Tm:-4.204e+02	Tr: 4.228e+02
2025/12/09 00:14:36.986 Cnt: 00000869	State: 04	Flags: 0x04330000	Pos: 2.980e+00	Vel: 2.841e+02	Iq: 4.609e+00	DcV: 2.771e+01	DcI: 9.473e-01	DcP:-1.900e+01	ExV: 2.653e+01	ExI: 1.549e+00	ExP: 4.109e+01	WoV: 1.177e+01	WoI: 3.177e-01	WoP: 3.737e+00	Tm:-1.022e+02	Tr: 1.726e+02
2025/12/09 00:14:47.045 Cnt: 00000879	State: 04	Flags: 0x04330100	Pos: 1.839e+00	Vel: 2.850e+02	Iq: 4.547e+00	DcV: 2.803e+01	DcI: 9.541e-01	DcP:-2.023e+01	ExV: 2.669e+01	ExI: 3.581e-01	ExP: 9.507e+00	WoV: 1.177e+01	WoI: 3.220e-01	WoP: 3.787e+00	Tm:-2.621e+02	Tr: 2.916e+02
2025/12/09 00:14:57.101 Cnt: 00000889	State: 04	Flags: 0x04330000	Pos:-4.038e-01	Vel: 2.009e+02	Iq: 3.314e+01	DcV: 2.777e+01	DcI: 7.338e-02	DcP:-6.509e-01	ExV: 2.655e+01	ExI: 1.260e+00	ExP: 3.341e+01	WoV: 1.176e+01	WoI: 3.164e-01	WoP: 3.722e+00	Tm:-3.331e+02	Tr: 3.335e+02
2025/12/09 00:15:07.157 Cnt: 00000899	State: 04	Flags: 0x04330100	Pos: 1.347e+00	Vel: 1.082e+02	Iq: 1.723e+00	DcV: 2.750e+01	DcI: 1.426e-01	DcP:-1.453e+00	ExV: 2.654e+01	ExI: 3.840e-01	ExP: 1.017e+01	WoV: 1.176e+01	WoI: 3.243e-01	WoP: 3.811e+00	Tm:-2.568e+02	Tr: 2.604e+02
2025/12/09 00:15:17.215 Cnt: 00000909	State: 04	Flags: 0x04330100	Pos: 6.163e-01	Vel: 1.524e+02	Iq: 2.451e+00	DcV: 2.776e+01	DcI: 1.788e-01	DcP:-4.133e+00	ExV: 2.663e+01	ExI: 3.701e-01	ExP: 9.827e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.779e+00	Tm:-3.327e+02	Tr: 3.395e+02
2025/12/09 00:15:27.274 Cnt: 00000919	State: 04	Flags: 0x04330100	Pos: 8.044e-01	Vel: 1.479e+02	Iq: 2.417e+00	DcV: 2.792e+01	DcI: 2.064e-01	DcP:-4.207e+00	ExV: 2.663e+01	ExI: 3.457e-01	ExP: 9.176e+00	WoV: 1.177e+01	WoI: 3.213e-01	WoP: 3.779e+00	Tm:-3.180e+02	Tr: 3.206e+02
2025/12/09 00:15:37.329 Cnt: 00000929	State: 04	Flags: 0x04230100	Pos: 1.094e-01	Vel: 3.598e+01	Iq: 3.691e+01	DcV: 2.792e+01	DcI: 6.489e-03	DcP: 1.804e-01	ExV: 2.665e+01	ExI: 3.539e-01	ExP: 9.406e+00	WoV: 1.177e+01	WoI: 3.225e-01	WoP: 3.794e+00	Tm:-2.793e+02	Tr: 2.793e+02
2025/12/09 00:15:47.387 Cnt: 00000939	State: 04	Flags: 0x04330100	Pos: 8.640e-01	Vel: 1.555e+02	Iq: 2.510e+00	DcV: 2.802e+01	DcI: 2.210e-01	DcP:-4.736e+00	ExV: 2.666e+01	ExI: 3.488e-01	ExP: 9.256e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm:-3.091e+02	Tr: 3.175e+02
2025/12/09 00:15:57.447 Cnt: 00000949	State: 04	Flags: 0x04330100	Pos: 6.868e-01	Vel: 1.954e+02	Iq: 3.173e+00	DcV: 2.820e+01	DcI: 2.967e-01	DcP:-8.184e+00	ExV: 2.665e+01	ExI: 3.580e-01	ExP: 9.511e+00	WoV: 1.177e+01	WoI: 3.190e-01	WoP: 3.752e+00	Tm:-3.464e+02	Tr: 3.538e+02
2025/12/09 00:16:07.507 Cnt: 00000959	State: 04	Flags: 0x04330100	Pos: 3.878e-02	Vel: 2.356e+02	Iq: 3.816e+00	DcV: 2.817e+01	DcI: 5.418e-01	DcP:-1.324e+01	ExV: 2.653e+01	ExI: 1.047e+00	ExP: 2.689e+01	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.789e+00	Tm:-3.965e+02	Tr: 4.071e+02
2025/12/09 00:16:17.606 Cnt: 00000969	State: 04	Flags: 0x04330100	Pos: 4.052e-01	Vel: 1.172e+02	Iq: 1.996e+00	DcV: 2.832e+01	DcI: 1.554e-01	DcP:-2.389e+00	ExV: 2.663e+01	ExI: 3.533e-01	ExP: 9.374e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.750e+00	Tm:-3.429e+02	Tr: 3.434e+02
2025/12/09 00:16:27.624 Cnt: 00000979	State: 04	Flags: 0x04330100	Pos: 2.194e+00	Vel: 1.189e+02	Iq: 1.909e+00	DcV: 2.837e+01	DcI: 1.752e-01	DcP:-2.596e+00	ExV: 2.664e+01	ExI: 3.534e-01	ExP: 9.378e+00	WoV: 1.177e+01	WoI: 3.206e-01	WoP: 3.771e+00	Tm:-2.062e+02	Tr: 2.097e+02
2025/12/09 00:16:37.687 Cnt: 00000989	State: 04	Flags: 0x04330100	Pos: 2.755e+00	Vel: 2.473e+02	Iq: 3.916e+00	DcV: 2.870e+01	DcI: 7.393e-01	DcP:-1.529e+01	ExV: 2.663e+01	ExI: 3.456e-01	ExP: 9.192e+00	WoV: 1.177e+01	WoI: 3.173e-01	WoP: 3.733e+00	Tm:-1.643e+02	Tr: 1.849e+02
2025/12/09 00:16:47.734 Cnt: 00000999	State: 04	Flags: 0x04330100	Pos: 9.465e-01	Vel: 1.150e+02	Iq: 1.790e+01	DcV: 2.869e+01	DcI: 3.312e-02	DcP: 2.644e-01	ExV: 2.666e+01	ExI: 3.491e-01	ExP: 9.267e+00	WoV: 1.177e+01	WoI: 3.186e-01	WoP: 3.748e+00	Tm:-2.704e+02	Tr: 2.708e+02
2025/12/09 00:16:57.794 Cnt: 00001009	State: 04	Flags: 0x04330100	Pos: 1.397e+00	Vel: 2.208e+02	Iq: 3.581e+00	DcV: 2.749e+01	DcI: 5.390e-01	DcP:-1.040e+01	ExV: 2.666e+01	ExI: 3.857e-01	ExP: 1.024e+01	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.760e+00	Tm:-2.838e+02	Tr: 2.894e+02
2025/12/09 00:17:07.853 Cnt: 00001019	State: 04	Flags: 0x04330100	Pos: 7.028e-01	Vel: 1.938e+02	Iq: 3.192e+00	DcV: 2.585e+01	DcI: 4.059e-01	DcP:-7.706e+00	ExV: 2.669e+01	ExI: 3.770e-01	ExP: 1.002e+01	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.794e+00	Tm:-3.151e+02	Tr: 3.252e+02
2025/12/09 00:17:17.911 Cnt: 00001029	State: 04	Flags: 0x04330100	Pos: 1.414e+00	Vel: 1.052e+02	Iq: 1.697e+00	DcV: 2.575e+01	DcI: 9.707e-02	DcP:-1.707e+00	ExV: 2.668e+01	ExI: 3.340e-01	ExP: 8.855e+00	WoV: 1.176e+01	WoI: 3.176e-01	WoP: 3.735e+00	Tm:-2.623e+02	Tr: 2.651e+02
2025/12/09 00:17:27.972 Cnt: 00001039	State: 04	Flags: 0x04330100	Pos: 2.857e+00	Vel: 1.616e+02	Iq: 2.631e+00	DcV: 2.576e+01	DcI: 2.721e-01	DcP:-5.763e+00	ExV: 2.667e+01	ExI: 3.344e-01	ExP: 8.877e+00	WoV: 1.177e+01	WoI: 3.223e-01	WoP: 3.791e+00	Tm:-1.251e+02	Tr: 1.462e+02
2025/12/09 00:17:38.030 Cnt: 00001049	State: 04	Flags: 0x04230100	Pos:-3.101e-01	Vel: 3.900e+01	Iq: 2.193e+01	DcV: 2.585e+01	DcI: 3.142e-02	DcP: 6.923e-01	ExV: 2.671e+01	ExI: 3.592e-01	ExP: 9.567e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.740e+00	Tm:-3.480e+02	Tr: 3.489e+02
2025/12/09 00:17:48.086 Cnt: 00001059	State: 04	Flags: 0x04330100	Pos: 6.484e-01	Vel: 2.342e+02	Iq: 8.200e+00	DcV: 2.599e+01	DcI: 2.077e-01	DcP:-3.998e+00	ExV: 2.666e+01	ExI: 3.347e-01	ExP: 8.879e+00	WoV: 1.177e+01	WoI: 3.184e-01	WoP: 3.746e+00	Tm:-2.876e+02	Tr: 3.123e+02
2025/12/09 00:17:58.146 Cnt: 00001069	State: 04	Flags: 0x04330100	Pos: 2.532e+00	Vel: 3.166e+02	Iq: 4.977e+00	DcV: 2.621e+01	DcI: 1.065e+00	DcP:-2.417e+01	ExV: 2.670e+01	ExI: 3.506e-01	ExP: 9.307e+00	WoV: 1.177e+01	WoI: 3.173e-01	WoP: 3.733e+00	Tm:-1.531e+02	Tr: 2.250e+02
2025/12/09 00:18:08.206 Cnt: 00001079	State: 04	Flags: 0x04330100	Pos: 4.648e-01	Vel: 1.579e+02	Iq: 2.601e+00	DcV: 2.627e+01	DcI: 2.500e-01	DcP:-5.219e+00	ExV: 2.666e+01	ExI: 3.345e-01	ExP: 8.890e+00	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.759e+00	Tm:-3.385e+02	Tr: 3.459e+02
2025/12/09 00:18:18.264 Cnt: 00001089	State: 04	Flags: 0x04330100	Pos: 6.112e-01	Vel: 1.651e+02	Iq: 2.675e+00	DcV: 2.647e+01	DcI: 2.799e-01	DcP:-5.481e+00	ExV: 2.656e+01	ExI: 3.199e-01	ExP: 8.460e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.763e+00	Tm:-3.368e+02	Tr: 3.434e+02
2025/12/09 00:18:28.321 Cnt: 00001099	State: 04	Flags: 0x04330100	Pos: 3.050e-01	Vel: 2.483e+02	Iq: 3.886e+00	DcV: 2.667e+01	DcI: 6.256e-01	DcP:-1.433e+01	ExV: 2.666e+01	ExI: 3.168e-01	ExP: 8.425e+00	WoV: 1.177e+01	WoI: 3.240e-01	WoP: 3.812e+00	Tm:-3.780e+02	Tr: 3.886e+02
2025/12/09 00:18:38.379 Cnt: 00001109	State: 04	Flags: 0x04330100	Pos:-6.243e-01	Vel: 2.313e+02	Iq: 3.750e+00	DcV: 2.689e+01	DcI: 5.852e-01	DcP:-1.227e+01	ExV: 2.673e+01	ExI: 3.406e-01	ExP: 9.060e+00	WoV: 1.177e+01	WoI: 3.158e-01	WoP: 3.716e+00	Tm:-4.292e+02	Tr: 4.301e+02
2025/12/09 00:18:48.436 Cnt: 00001119	State: 04	Flags: 0x04330100	Pos:-8.036e-01	Vel: 1.158e+02	Iq: 1.873e+00	DcV: 2.709e+01	DcI: 1.337e-01	DcP:-2.201e+00	ExV: 2.674e+01	ExI: 3.609e-01	ExP: 9.624e+00	WoV: 1.177e+01	WoI: 3.212e-01	WoP: 3.778e+00	Tm:-4.337e+02	Tr: 4.339e+02
2025/12/09 00:18:58.490 Cnt: 00001129	State: 04	Flags: 0x04330100	Pos:-1.210e+00	Vel: 2.046e+02	Iq: 3.290e+00	DcV: 2.717e+01	DcI: 4.361e-01	DcP:-9.614e+00	ExV: 2.668e+01	ExI: 3.578e-01	ExP: 9.519e+00	WoV: 1.176e+01	WoI: 3.171e-01	WoP: 3.730e+00	Tm:-4.731e+02	Tr: 4.753e+02
2025/12/09 00:19:08.545 Cnt: 00001139	State: 04	Flags: 0x04330100	Pos: 1.873e+00	Vel: 7.230e+01	Iq: 1.223e+00	DcV: 2.727e+01	DcI: 2.067e-02	DcP:-1.477e-02	ExV: 2.668e+01	ExI: 3.620e-01	ExP: 9.623e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.787e+00	Tm:-2.132e+02	Tr: 2.154e+02
2025/12/09 00:19:18.603 Cnt: 00001149	State: 04	Flags: 0x04330100	Pos: 1.145e+00	Vel: 1.575e+02	Iq: 2.749e+01	DcV: 2.736e+01	DcI: 6.951e-02	DcP:-7.491e-01	ExV: 2.657e+01	ExI: 3.668e-01	ExP: 9.684e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.747e+00	Tm:-2.273e+02	Tr: 2.458e+02
2025/12/09 00:19:28.663 Cnt: 00001159	State: 04	Flags: 0x04330100	Pos:-2.557e+00	Vel: 3.117e+02	Iq: 5.059e+00	DcV: 2.789e+01	DcI: 1.038e+00	DcP:-2.328e+01	ExV: 2.673e+01	ExI: 3.720e-01	ExP: 9.912e+00	WoV: 1.177e+01	WoI: 3.231e-01	WoP: 3.800e+00	Tm:-5.551e+02	Tr: 5.564e+02
2025/12/09 00:19:38.723 Cnt: 00001169	State: 04	Flags: 0x04330100	Pos: 1.522e+00	Vel: 9.854e+01	Iq: 1.631e+00	DcV: 2.775e+01	DcI: 1.055e-01	DcP:-1.230e+00	ExV: 2.656e+01	ExI: 3.549e-01	ExP: 9.404e+00	WoV: 1.177e+01	WoI: 3.178e-01	WoP: 3.739e+00	Tm:-2.568e+02	Tr: 2.621e+02
2025/12/09 00:19:48.781 Cnt: 00001179	State: 04	Flags: 0x04330100	Pos: 9.544e-01	Vel: 7.531e+01	Iq: 1.255e+00	DcV: 2.789e+01	DcI: 3.503e-02	DcP:-5.985e-02	ExV: 2.674e+01	ExI: 3.721e-01	ExP: 9.928e+00	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-2.886e+02	Tr: 2.905e+02
2025/12/09 00:19:58.838 Cnt: 00001189	State: 04	Flags: 0x04330100	Pos:-3.253e-01	Vel: 1.034e+02	Iq: 1.668e+00	DcV: 2.800e+01	DcI: 7.208e-02	DcP:-1.243e+00	ExV: 2.670e+01	ExI: 3.707e-01	ExP: 9.864e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.751e+00	Tm:-3.940e+02	Tr: 3.947e+02
2025/12/09 00:20:08.899 Cnt: 00001199	State: 04	Flags: 0x04330100	Pos: 1.444e+00	Vel: 2.927e+02	Iq: 4.709e+00	DcV: 2.830e+01	DcI: 8.605e-01	DcP:-2.124e+01	ExV: 2.669e+01	ExI: 3.496e-01	ExP: 9.287e+00	WoV: 1.177e+01	WoI: 3.176e-01	WoP: 3.737e+00	Tm:-2.931e+02	Tr: 3.200e+02
2025/12/09 00:20:18.959 Cnt: 00001209	State: 04	Flags: 0x04330000	Pos: 1.131e+00	Vel: 9.213e+01	Iq: 1.509e+00	DcV: 2.825e+01	DcI: 6.998e-02	DcP:-9.668e-01	ExV: 2.649e+01	ExI: 2.194e+00	ExP: 5.812e+01	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.759e+00	Tm:-2.835e+02	Tr: 2.857e+02
2025/12/09 00:20:29.016 Cnt: 00001219	State: 04	Flags: 0x04330000	Pos:-5.875e-01	Vel: 1.690e+02	Iq: 1.676e+00	DcV: 2.705e+01	DcI: 1.415e-01	DcP:-2.613e+00	ExV: 2.648e+01	ExI: 2.514e+00	ExP: 6.656e+01	WoV: 1.176e+01	WoI: 3.262e-01	WoP: 3.832e+00	Tm:-4.071e+02	Tr: 4.093e+02
2025/12/09 00:20:39.074 Cnt: 00001229	State: 04	Flags: 0x04330000	Pos: 9.413e-01	Vel: 2.110e+02	Iq: 3.395e+00	DcV: 2.581e+01	DcI: 5.014e-01	DcP:-1.026e+01	ExV: 2.647e+01	ExI: 2.693e+00	ExP: 7.128e+01	WoV: 1.176e+01	WoI: 3.157e-01	WoP: 3.713e+00	Tm:-3.197e+02	Tr: 3.254e+02
2025/12/09 00:20:49.129 Cnt: 00001239	State: 04	Flags: 0x04330000	Pos:-1.033e+00	Vel: 1.352e+02	Iq: 2.214e+00	DcV: 2.412e+01	DcI: 1.711e-01	DcP:-3.124e+00	ExV: 2.647e+01	ExI: 2.818e+00	ExP: 7.456e+01	WoV: 1.177e+01	WoI: 3.235e-01	WoP: 3.806e+00	Tm:-4.349e+02	Tr: 4.364e+02
2025/12/09 00:20:59.187 Cnt: 00001249	State: 04	Flags: 0x04130080	Pos: 1.856e+00	Vel: 2.316e+02	Iq: 3.692e+00	DcV: 2.344e+01	DcI: 7.307e-01	DcP:-1.327e+01	ExV: 2.600e+01	ExI: 3.180e-01	ExP: 8.229e+00	WoV: 1.176e+01	WoI: 3.156e-01	WoP: 3.711e+00	Tm:-2.336e+02	Tr: 2.546e+02
2025/12/09 00:21:09.240 Cnt: 00001259	State: 04	Flags: 0x04130080	Pos:-7.791e-01	Vel: 1.480e+02	Iq: 2.447e+00	DcV: 2.345e+01	DcI: 2.373e-01	DcP:-4.509e+00	ExV: 2.597e+01	ExI: 3.295e-01	ExP: 8.525e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.796e+00	Tm:-4.242e+02	Tr: 4.262e+02
2025/12/09 00:21:19.299 Cnt: 00001269	State: 04	Flags: 0x04130080	Pos: 5.195e-01	Vel: 2.488e+02	Iq: 4.008e+00	DcV: 2.389e+01	DcI: 7.824e-01	DcP:-1.484e+01	ExV: 2.595e+01	ExI: 3.054e-01	ExP: 7.896e+00	WoV: 1.177e+01	WoI: 3.214e-01	WoP: 3.780e+00	Tm:-3.301e+02	Tr: 3.415e+02
2025/12/09 00:21:29.358 Cnt: 00001279	State: 04	Flags: 0x04130080	Pos: 2.359e+00	Vel: 6.937e+01	Iq: 1.130e+00	DcV: 2.406e+01	DcI: 3.863e-02	DcP:-7.285e-02	ExV: 2.592e+01	ExI: 3.263e-01	ExP: 8.439e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-1.638e+02	Tr: 1.642e+02
2025/12/09 00:21:39.415 Cnt: 00001289	State: 04	Flags: 0x04030080	Pos: 1.670e+00	Vel: 5.807e+01	Iq: 3.052e+01	DcV: 2.413e+01	DcI: 6.686e-03	DcP: 1.612e-01	ExV: 2.594e+01	ExI: 3.485e-01	ExP: 9.020e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-1.516e+02	Tr: 1.530e+02
2025/12/09 00:21:49.468 Cnt: 00001299	State: 04	Flags: 0x04130080	Pos: 1.321e-02	Vel: 1.127e+02	Iq: 2.513e+01	DcV: 2.418e+01	DcI: 2.038e-02	DcP: 3.733e-01	ExV: 2.592e+01	ExI: 3.440e-01	ExP: 8.848e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.755e+00	Tm:-3.075e+02	Tr: 3.152e+02
2025/12/09 00:21:59.530 Cnt: 00001309	State: 04	Flags: 0x04130080	Pos:-1.491e-01	Vel: 9.751e+01	Iq: 1.612e+00	DcV: 2.438e+01	DcI: 1.063e-01	DcP:-1.024e+00	ExV: 2.591e+01	ExI: 3.504e-01	ExP: 9.048e+00	WoV: 1.178e+01	WoI: 3.208e-01	WoP: 3.777e+00	Tm:-3.686e+02	Tr: 3.700e+02
2025/12/09 00:22:09.589 Cnt: 00001319	State: 04	Flags: 0x04130080	Pos: 2.461e+00	Vel: 1.815e+02	Iq: 2.937e+00	DcV: 2.463e+01	DcI: 4.414e-01	DcP:-8.119e+00	ExV: 2.590e+01	ExI: 3.408e-01	ExP: 8.807e+00	WoV: 1.178e+01	WoI: 3.242e-01	WoP: 3.818e+00	Tm:-1.755e+02	Tr: 1.986e+02
