2025/11/04 17:47:48.959 Cnt: 00063739	State: 04	Flags: 0x04330100	Pos: 5.208e+00	Vel: 2.972e+02	Iq: 3.873e+00	DcV: 2.792e+01	DcI: 9.175e-01	DcP:-1.589e+01	ExV: 2.687e+01	ExI: 3.375e-01	ExP: 9.005e+00	WoV: 1.177e+01	WoI: 3.224e-01	WoP: 3.794e+00	Tm: 1.352e+01	Tr: 1.319e+02
2025/11/04 17:47:59.016 Cnt: 00063749	State: 04	Flags: 0x04330100	Pos: 1.328e+00	Vel: 2.478e+02	Iq: 3.223e+00	DcV: 2.824e+01	DcI: 5.528e-01	DcP:-1.252e+01	ExV: 2.685e+01	ExI: 3.288e-01	ExP: 8.779e+00	WoV: 1.178e+01	WoI: 3.193e-01	WoP: 3.760e+00	Tm:-3.636e+02	Tr: 3.723e+02
2025/11/04 17:48:09.068 Cnt: 00063759	State: 04	Flags: 0x04330100	Pos: 4.277e-01	Vel: 1.779e+02	Iq: 2.290e+00	DcV: 2.824e+01	DcI: 3.192e-01	DcP:-5.696e+00	ExV: 2.684e+01	ExI: 3.404e-01	ExP: 9.117e+00	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.771e+00	Tm:-4.215e+02	Tr: 4.228e+02
2025/11/04 17:48:19.122 Cnt: 00063769	State: 04	Flags: 0x04330100	Pos: 4.718e+00	Vel: 3.110e+02	Iq: 4.093e+00	DcV: 2.657e+01	DcI: 9.361e-01	DcP:-1.965e+01	ExV: 2.687e+01	ExI: 3.320e-01	ExP: 8.900e+00	WoV: 1.178e+01	WoI: 3.247e-01	WoP: 3.823e+00	Tm:-3.805e+01	Tr: 1.165e+02
2025/11/04 17:48:29.177 Cnt: 00063779	State: 04	Flags: 0x04330100	Pos: 3.355e+00	Vel: 1.603e+02	Iq: 2.092e+00	DcV: 2.576e+01	DcI: 2.266e-01	DcP:-3.957e+00	ExV: 2.689e+01	ExI: 3.080e-01	ExP: 8.219e+00	WoV: 1.178e+01	WoI: 3.206e-01	WoP: 3.777e+00	Tm:-1.775e+02	Tr: 1.854e+02
2025/11/04 17:48:39.228 Cnt: 00063789	State: 04	Flags: 0x04230100	Pos: 4.040e+00	Vel: 3.438e+01	Iq: 2.644e+01	DcV: 2.574e+01	DcI: 2.832e-02	DcP: 5.941e-01	ExV: 2.685e+01	ExI: 3.250e-01	ExP: 8.672e+00	WoV: 1.178e+01	WoI: 3.263e-01	WoP: 3.842e+00	Tm:-4.310e+01	Tr: 5.042e+01
2025/11/04 17:48:49.274 Cnt: 00063799	State: 04	Flags: 0x04230100	Pos: 2.999e-01	Vel: 6.326e+01	Iq: 3.268e+01	DcV: 2.587e+01	DcI: 6.637e-03	DcP: 1.712e-01	ExV: 2.690e+01	ExI: 3.150e-01	ExP: 8.448e+00	WoV: 1.178e+01	WoI: 3.170e-01	WoP: 3.734e+00	Tm:-3.232e+02	Tr: 3.234e+02
2025/11/04 17:48:59.332 Cnt: 00063809	State: 04	Flags: 0x04330100	Pos: 4.406e+00	Vel: 2.679e+02	Iq: 3.537e+00	DcV: 2.611e+01	DcI: 6.425e-01	DcP:-1.339e+01	ExV: 2.691e+01	ExI: 3.232e-01	ExP: 8.648e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.755e+00	Tm:-6.339e+01	Tr: 1.573e+02
2025/11/04 17:49:09.377 Cnt: 00063819	State: 04	Flags: 0x04230100	Pos: 1.964e+00	Vel: 4.005e+01	Iq: 3.309e+01	DcV: 2.620e+01	DcI: 6.687e-03	DcP: 1.750e-01	ExV: 2.689e+01	ExI: 3.031e-01	ExP: 8.089e+00	WoV: 1.178e+01	WoI: 3.231e-01	WoP: 3.805e+00	Tm:-1.999e+02	Tr: 2.008e+02
2025/11/04 17:49:19.427 Cnt: 00063829	State: 04	Flags: 0x04330100	Pos: 1.514e+00	Vel: 1.160e+02	Iq: 2.928e+01	DcV: 2.630e+01	DcI: 2.044e-02	DcP: 2.803e-01	ExV: 2.688e+01	ExI: 3.245e-01	ExP: 8.702e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.766e+00	Tm:-2.486e+02	Tr: 2.499e+02
2025/11/04 17:49:29.692 Cnt: 00063839	State: 04	Flags: 0x04330100	Pos: 1.482e+00	Vel: 6.608e+01	Iq: 8.397e-01	DcV: 2.637e+01	DcI: 2.692e-02	DcP: 4.188e-01	ExV: 2.690e+01	ExI: 3.245e-01	ExP: 8.713e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.763e+00	Tm:-3.193e+02	Tr: 3.204e+02
2025/11/04 17:49:39.540 Cnt: 00063849	State: 04	Flags: 0x04330100	Pos: 1.293e+00	Vel: 3.108e+02	Iq: 4.104e+00	DcV: 2.678e+01	DcI: 9.306e-01	DcP:-1.878e+01	ExV: 2.689e+01	ExI: 3.301e-01	ExP: 8.830e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.763e+00	Tm:-3.657e+02	Tr: 3.718e+02
2025/11/04 17:49:49.588 Cnt: 00063859	State: 04	Flags: 0x04230100	Pos: 8.395e-01	Vel: 7.274e+01	Iq: 2.747e+01	DcV: 2.676e+01	DcI: 6.672e-03	DcP: 1.782e-01	ExV: 2.693e+01	ExI: 3.227e-01	ExP: 8.637e+00	WoV: 1.178e+01	WoI: 3.235e-01	WoP: 3.809e+00	Tm:-2.853e+02	Tr: 2.864e+02
2025/11/04 17:49:59.640 Cnt: 00063869	State: 04	Flags: 0x04330100	Pos:-9.313e-01	Vel: 2.840e+02	Iq: 3.767e+00	DcV: 2.689e+01	DcI: 7.244e-01	DcP:-1.575e+01	ExV: 2.693e+01	ExI: 3.012e-01	ExP: 8.069e+00	WoV: 1.178e+01	WoI: 3.168e-01	WoP: 3.731e+00	Tm:-5.138e+02	Tr: 5.155e+02
2025/11/04 17:50:09.692 Cnt: 00063879	State: 04	Flags: 0x04330100	Pos: 5.877e+00	Vel: 1.156e+02	Iq: 1.562e+00	DcV: 2.745e+01	DcI: 1.206e-01	DcP:-1.610e+00	ExV: 2.690e+01	ExI: 3.230e-01	ExP: 8.637e+00	WoV: 1.178e+01	WoI: 3.187e-01	WoP: 3.753e+00	Tm: 9.338e+01	Tr: 1.005e+02
2025/11/04 17:50:19.749 Cnt: 00063889	State: 04	Flags: 0x04330100	Pos:-2.830e-01	Vel: 2.886e+02	Iq: 3.722e+00	DcV: 2.756e+01	DcI: 7.100e-01	DcP:-1.606e+01	ExV: 2.692e+01	ExI: 3.240e-01	ExP: 8.703e+00	WoV: 1.178e+01	WoI: 3.184e-01	WoP: 3.750e+00	Tm:-4.745e+02	Tr: 4.780e+02
2025/11/04 17:50:29.805 Cnt: 00063899	State: 04	Flags: 0x04330100	Pos: 3.795e+00	Vel: 2.521e+02	Iq: 3.280e+00	DcV: 2.788e+01	DcI: 5.315e-01	DcP:-1.201e+01	ExV: 2.689e+01	ExI: 3.306e-01	ExP: 8.870e+00	WoV: 1.178e+01	WoI: 3.212e-01	WoP: 3.784e+00	Tm:-1.322e+02	Tr: 1.861e+02
2025/11/04 17:50:39.857 Cnt: 00063909	State: 04	Flags: 0x04330100	Pos: 5.246e+00	Vel: 1.504e+02	Iq: 1.965e+00	DcV: 2.807e+01	DcI: 2.154e-01	DcP:-3.283e+00	ExV: 2.690e+01	ExI: 3.525e-01	ExP: 9.462e+00	WoV: 1.178e+01	WoI: 3.256e-01	WoP: 3.836e+00	Tm: 3.729e+01	Tr: 6.333e+01
2025/11/04 17:50:49.905 Cnt: 00063919	State: 04	Flags: 0x04330100	Pos: 5.294e+00	Vel: 1.542e+02	Iq: 1.452e+00	DcV: 2.807e+01	DcI: 1.645e-01	DcP:-2.548e+00	ExV: 2.694e+01	ExI: 3.335e-01	ExP: 8.953e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.768e+00	Tm: 3.923e+01	Tr: 6.771e+01
2025/11/04 17:50:59.954 Cnt: 00063929	State: 04	Flags: 0x04330100	Pos: 5.289e+00	Vel: 1.900e+02	Iq: 1.743e+00	DcV: 2.816e+01	DcI: 1.788e-01	DcP:-4.121e+00	ExV: 2.694e+01	ExI: 3.117e-01	ExP: 8.373e+00	WoV: 1.178e+01	WoI: 3.217e-01	WoP: 3.789e+00	Tm: 2.755e+01	Tr: 9.665e+01
2025/11/04 17:51:10.007 Cnt: 00063939	State: 04	Flags: 0x04330100	Pos: 3.882e+00	Vel: 1.381e+02	Iq: 1.866e+00	DcV: 2.837e+01	DcI: 1.485e-01	DcP:-2.675e+00	ExV: 2.688e+01	ExI: 3.132e-01	ExP: 8.404e+00	WoV: 1.178e+01	WoI: 3.243e-01	WoP: 3.819e+00	Tm:-1.143e+02	Tr: 1.271e+02
2025/11/04 17:51:20.051 Cnt: 00063949	State: 04	Flags: 0x04330100	Pos: 1.654e+00	Vel: 1.383e+02	Iq: 1.876e+00	DcV: 2.836e+01	DcI: 4.083e-02	DcP:-4.261e-01	ExV: 2.691e+01	ExI: 3.388e-01	ExP: 9.056e+00	WoV: 1.178e+01	WoI: 3.167e-01	WoP: 3.730e+00	Tm:-3.014e+02	Tr: 3.091e+02
2025/11/04 17:51:30.104 Cnt: 00063959	State: 04	Flags: 0x04330100	Pos: 9.670e-01	Vel: 2.291e+02	Iq: 3.006e+00	DcV: 2.848e+01	DcI: 3.740e-01	DcP:-9.226e+00	ExV: 2.690e+01	ExI: 3.340e-01	ExP: 8.960e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.762e+00	Tm:-3.887e+02	Tr: 3.954e+02
2025/11/04 17:51:40.158 Cnt: 00063969	State: 04	Flags: 0x04330100	Pos: 1.917e+00	Vel: 8.961e+01	Iq: 1.188e+00	DcV: 2.858e+01	DcI: 6.932e-02	DcP:-3.703e-01	ExV: 2.690e+01	ExI: 3.513e-01	ExP: 9.423e+00	WoV: 1.178e+01	WoI: 3.247e-01	WoP: 3.824e+00	Tm:-2.900e+02	Tr: 2.930e+02
2025/11/04 17:51:50.211 Cnt: 00063979	State: 04	Flags: 0x04330100	Pos: 1.712e+00	Vel: 3.490e+02	Iq: 4.533e+00	DcV: 2.810e+01	DcI: 8.974e-01	DcP:-2.436e+01	ExV: 2.690e+01	ExI: 3.006e-01	ExP: 8.001e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.768e+00	Tm:-3.346e+02	Tr: 3.625e+02
2025/11/04 17:52:00.266 Cnt: 00063989	State: 04	Flags: 0x04330100	Pos: 1.233e+00	Vel: 1.483e+02	Iq: 1.974e+00	DcV: 2.617e+01	DcI: 2.009e-01	DcP:-3.393e+00	ExV: 2.693e+01	ExI: 2.936e-01	ExP: 7.822e+00	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.772e+00	Tm:-3.504e+02	Tr: 3.524e+02
2025/11/04 17:52:10.322 Cnt: 00063999	State: 04	Flags: 0x04330100	Pos: 3.657e+00	Vel: 2.068e+02	Iq: 2.733e+00	DcV: 2.576e+01	DcI: 3.657e-01	DcP:-7.839e+00	ExV: 2.691e+01	ExI: 2.824e-01	ExP: 7.568e+00	WoV: 1.178e+01	WoI: 3.173e-01	WoP: 3.738e+00	Tm:-1.322e+02	Tr: 1.812e+02
2025/11/04 17:52:20.370 Cnt: 00064009	State: 04	Flags: 0x04330100	Pos: 1.452e+00	Vel: 1.417e+02	Iq: 1.882e+00	DcV: 2.584e+01	DcI: 1.434e-01	DcP:-2.746e+00	ExV: 2.695e+01	ExI: 3.229e-01	ExP: 8.679e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.766e+00	Tm:-3.296e+02	Tr: 3.306e+02
2025/11/04 17:52:30.427 Cnt: 00064019	State: 04	Flags: 0x04330100	Pos: 1.674e+00	Vel: 2.839e+02	Iq: 3.740e+00	DcV: 2.603e+01	DcI: 7.822e-01	DcP:-1.548e+01	ExV: 2.694e+01	ExI: 2.957e-01	ExP: 7.921e+00	WoV: 1.178e+01	WoI: 3.207e-01	WoP: 3.778e+00	Tm:-3.327e+02	Tr: 3.387e+02
2025/11/04 17:52:40.479 Cnt: 00064029	State: 04	Flags: 0x04330100	Pos: 9.630e-01	Vel: 3.148e+02	Iq: 4.158e+00	DcV: 2.677e+01	DcI: 9.570e-01	DcP:-1.974e+01	ExV: 2.696e+01	ExI: 2.975e-01	ExP: 7.986e+00	WoV: 1.178e+01	WoI: 3.232e-01	WoP: 3.806e+00	Tm:-3.957e+02	Tr: 4.142e+02
2025/11/04 17:52:50.532 Cnt: 00064039	State: 04	Flags: 0x04330100	Pos: 2.464e+00	Vel: 3.296e+02	Iq: 4.145e+00	DcV: 2.705e+01	DcI: 8.844e-01	DcP:-1.988e+01	ExV: 2.693e+01	ExI: 3.236e-01	ExP: 8.686e+00	WoV: 1.178e+01	WoI: 3.176e-01	WoP: 3.740e+00	Tm:-2.559e+02	Tr: 3.027e+02
2025/11/04 17:53:00.582 Cnt: 00064049	State: 04	Flags: 0x04330100	Pos: 1.708e-01	Vel: 2.211e+02	Iq: 2.847e+00	DcV: 2.735e+01	DcI: 5.123e-01	DcP:-9.605e+00	ExV: 2.689e+01	ExI: 3.386e-01	ExP: 9.079e+00	WoV: 1.178e+01	WoI: 3.178e-01	WoP: 3.744e+00	Tm:-4.336e+02	Tr: 4.358e+02
2025/11/04 17:53:10.636 Cnt: 00064059	State: 04	Flags: 0x04330100	Pos: 1.524e+00	Vel: 2.122e+02	Iq: 2.753e+00	DcV: 2.735e+01	DcI: 3.341e-01	DcP:-8.249e+00	ExV: 2.692e+01	ExI: 3.300e-01	ExP: 8.843e+00	WoV: 1.178e+01	WoI: 3.212e-01	WoP: 3.784e+00	Tm:-3.378e+02	Tr: 3.463e+02
2025/11/04 17:53:20.679 Cnt: 00064069	State: 04	Flags: 0x04330100	Pos: 3.250e+00	Vel: 1.686e+02	Iq: 2.200e+00	DcV: 2.745e+01	DcI: 1.930e-01	DcP:-4.677e+00	ExV: 2.696e+01	ExI: 3.084e-01	ExP: 8.293e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.749e+00	Tm:-1.856e+02	Tr: 2.016e+02
2025/11/04 17:53:30.733 Cnt: 00064079	State: 04	Flags: 0x04330100	Pos: 1.795e+00	Vel: 1.503e+02	Iq: 1.948e+00	DcV: 2.748e+01	DcI: 1.637e-01	DcP:-4.026e+00	ExV: 2.693e+01	ExI: 3.106e-01	ExP: 8.341e+00	WoV: 1.178e+01	WoI: 3.219e-01	WoP: 3.791e+00	Tm:-3.068e+02	Tr: 3.133e+02
2025/11/04 17:53:40.786 Cnt: 00064089	State: 04	Flags: 0x04330100	Pos: 1.946e+00	Vel: 3.243e+02	Iq: 4.260e+00	DcV: 2.769e+01	DcI: 8.832e-01	DcP:-2.091e+01	ExV: 2.690e+01	ExI: 3.365e-01	ExP: 9.016e+00	WoV: 1.178e+01	WoI: 3.236e-01	WoP: 3.810e+00	Tm:-3.168e+02	Tr: 3.453e+02
2025/11/04 17:53:50.839 Cnt: 00064099	State: 04	Flags: 0x04330100	Pos: 4.077e+00	Vel: 2.631e+02	Iq: 3.408e+00	DcV: 2.773e+01	DcI: 6.243e-01	DcP:-1.327e+01	ExV: 2.693e+01	ExI: 3.281e-01	ExP: 8.817e+00	WoV: 1.178e+01	WoI: 3.209e-01	WoP: 3.780e+00	Tm:-1.057e+02	Tr: 1.409e+02
2025/11/04 17:54:00.894 Cnt: 00064109	State: 04	Flags: 0x04330100	Pos: 2.659e+00	Vel: 2.999e+02	Iq: 3.873e+00	DcV: 2.791e+01	DcI: 6.897e-01	DcP:-1.780e+01	ExV: 2.690e+01	ExI: 3.406e-01	ExP: 9.119e+00	WoV: 1.178e+01	WoI: 3.195e-01	WoP: 3.764e+00	Tm:-2.419e+02	Tr: 2.841e+02
2025/11/04 17:54:10.947 Cnt: 00064119	State: 04	Flags: 0x04330100	Pos: 4.026e+00	Vel: 1.183e+02	Iq: 1.832e+01	DcV: 2.791e+01	DcI: 3.875e-02	DcP: 1.717e-01	ExV: 2.688e+01	ExI: 3.385e-01	ExP: 9.059e+00	WoV: 1.178e+01	WoI: 3.171e-01	WoP: 3.735e+00	Tm:-5.988e+01	Tr: 7.285e+01
2025/11/04 17:54:20.999 Cnt: 00064129	State: 04	Flags: 0x04330100	Pos: 3.756e+00	Vel: 1.040e+02	Iq: 1.329e+00	DcV: 2.796e+01	DcI: 8.206e-02	DcP:-8.332e-01	ExV: 2.692e+01	ExI: 3.150e-01	ExP: 8.443e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.749e+00	Tm:-1.242e+02	Tr: 1.312e+02
2025/11/04 17:54:31.054 Cnt: 00064139	State: 04	Flags: 0x04330100	Pos: 8.670e-01	Vel: 1.797e+02	Iq: 2.328e+00	DcV: 2.816e+01	DcI: 1.999e-01	DcP:-5.049e+00	ExV: 2.693e+01	ExI: 3.281e-01	ExP: 8.819e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.769e+00	Tm:-3.884e+02	Tr: 3.936e+02
2025/11/04 17:54:41.107 Cnt: 00064149	State: 04	Flags: 0x04330100	Pos: 2.620e+00	Vel: 1.392e+02	Iq: 2.885e+01	DcV: 2.828e+01	DcI: 1.591e-02	DcP: 1.125e-01	ExV: 2.693e+01	ExI: 2.987e-01	ExP: 7.987e+00	WoV: 1.178e+01	WoI: 3.222e-01	WoP: 3.795e+00	Tm:-1.589e+02	Tr: 1.717e+02
2025/11/04 17:54:51.161 Cnt: 00064159	State: 04	Flags: 0x04330100	Pos: 4.098e+00	Vel: 8.104e+01	Iq: 1.152e+00	DcV: 2.830e+01	DcI: 4.214e-02	DcP:-1.179e-01	ExV: 2.688e+01	ExI: 3.249e-01	ExP: 8.676e+00	WoV: 1.178e+01	WoI: 3.229e-01	WoP: 3.804e+00	Tm:-7.200e+01	Tr: 8.018e+01
2025/11/04 17:55:01.209 Cnt: 00064169	State: 04	Flags: 0x04330100	Pos: 1.335e+00	Vel: 9.579e+01	Iq: 1.285e+00	DcV: 2.829e+01	DcI: 4.961e-02	DcP:-3.686e-01	ExV: 2.690e+01	ExI: 3.284e-01	ExP: 8.810e+00	WoV: 1.178e+01	WoI: 3.198e-01	WoP: 3.766e+00	Tm:-3.373e+02	Tr: 3.377e+02
2025/11/04 17:55:11.263 Cnt: 00064179	State: 04	Flags: 0x04330100	Pos: 5.673e+00	Vel: 2.732e+02	Iq: 3.590e+00	DcV: 2.860e+01	DcI: 7.589e-01	DcP:-1.524e+01	ExV: 2.689e+01	ExI: 3.231e-01	ExP: 8.637e+00	WoV: 1.178e+01	WoI: 3.202e-01	WoP: 3.772e+00	Tm: 4.575e+01	Tr: 1.138e+02
2025/11/04 17:55:21.314 Cnt: 00064189	State: 04	Flags: 0x04330100	Pos: 2.977e+00	Vel: 4.374e+02	Iq: 5.829e+00	DcV: 2.879e+01	DcI: 1.601e+00	DcP:-3.874e+01	ExV: 2.687e+01	ExI: 3.173e-01	ExP: 8.498e+00	WoV: 1.178e+01	WoI: 3.221e-01	WoP: 3.795e+00	Tm:-2.111e+02	Tr: 3.006e+02
2025/11/04 17:55:31.363 Cnt: 00064199	State: 04	Flags: 0x04230100	Pos: 2.171e+00	Vel: 5.461e+01	Iq: 3.338e+01	DcV: 2.652e+01	DcI: 6.411e-03	DcP: 1.697e-01	ExV: 2.687e+01	ExI: 3.110e-01	ExP: 8.326e+00	WoV: 1.178e+01	WoI: 3.168e-01	WoP: 3.732e+00	Tm:-1.802e+02	Tr: 1.805e+02
2025/11/04 17:55:41.418 Cnt: 00064209	State: 04	Flags: 0x04330100	Pos: 4.085e-01	Vel: 2.804e+02	Iq: 3.674e+00	DcV: 2.577e+01	DcI: 7.348e-01	DcP:-1.514e+01	ExV: 2.686e+01	ExI: 3.006e-01	ExP: 8.046e+00	WoV: 1.178e+01	WoI: 3.186e-01	WoP: 3.753e+00	Tm:-4.236e+02	Tr: 4.250e+02
2025/11/04 17:55:51.468 Cnt: 00064219	State: 04	Flags: 0x04330100	Pos: 1.950e+00	Vel: 5.943e+01	Iq: 1.249e+01	DcV: 2.574e+01	DcI: 4.801e-02	DcP: 2.141e-01	ExV: 2.684e+01	ExI: 2.925e-01	ExP: 7.816e+00	WoV: 1.178e+01	WoI: 3.222e-01	WoP: 3.793e+00	Tm:-2.749e+02	Tr: 2.755e+02
2025/11/04 17:56:01.513 Cnt: 00064229	State: 04	Flags: 0x04330100	Pos: 1.276e+00	Vel: 3.052e+02	Iq: 2.234e+01	DcV: 2.577e+01	DcI: 4.036e-01	DcP:-6.157e+00	ExV: 2.686e+01	ExI: 2.977e-01	ExP: 7.948e+00	WoV: 1.178e+01	WoI: 3.181e-01	WoP: 3.746e+00	Tm:-3.007e+02	Tr: 3.077e+02
2025/11/04 17:56:11.566 Cnt: 00064239	State: 04	Flags: 0x04330100	Pos: 3.578e+00	Vel: 6.829e+01	Iq: 8.760e-01	DcV: 2.617e+01	DcI: 3.860e-02	DcP: 2.201e-01	ExV: 2.687e+01	ExI: 2.954e-01	ExP: 7.894e+00	WoV: 1.178e+01	WoI: 3.218e-01	WoP: 3.791e+00	Tm:-1.378e+02	Tr: 1.434e+02
2025/11/04 17:56:21.611 Cnt: 00064249	State: 04	Flags: 0x04330100	Pos: 2.146e+00	Vel: 6.481e+01	Iq: 7.285e+00	DcV: 2.631e+01	DcI: 4.552e-02	DcP: 1.076e-01	ExV: 2.686e+01	ExI: 3.118e-01	ExP: 8.330e+00	WoV: 1.178e+01	WoI: 3.201e-01	WoP: 3.771e+00	Tm:-2.626e+02	Tr: 2.630e+02
2025/11/04 17:56:31.671 Cnt: 00064259	State: 04	Flags: 0x04330100	Pos: 3.845e+00	Vel: 2.822e+02	Iq: 3.727e+00	DcV: 2.656e+01	DcI: 6.189e-01	DcP:-1.520e+01	ExV: 2.686e+01	ExI: 3.390e-01	ExP: 9.045e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.768e+00	Tm:-1.389e+02	Tr: 2.030e+02
2025/11/04 17:56:41.710 Cnt: 00064269	State: 04	Flags: 0x04230100	Pos: 2.258e+00	Vel: 7.871e+01	Iq: 3.823e+01	DcV: 2.667e+01	DcI: 6.487e-03	DcP: 1.728e-01	ExV: 2.686e+01	ExI: 3.029e-01	ExP: 8.106e+00	WoV: 1.178e+01	WoI: 3.211e-01	WoP: 3.782e+00	Tm:-1.749e+02	Tr: 1.779e+02
2025/11/04 17:56:51.767 Cnt: 00064279	State: 04	Flags: 0x04330100	Pos: 3.284e+00	Vel: 3.857e+02	Iq: 5.185e+00	DcV: 2.689e+01	DcI: 1.272e+00	DcP:-2.962e+01	ExV: 2.686e+01	ExI: 3.387e-01	ExP: 9.053e+00	WoV: 1.178e+01	WoI: 3.180e-01	WoP: 3.744e+00	Tm:-1.810e+02	Tr: 2.589e+02
2025/11/04 17:57:01.820 Cnt: 00064289	State: 04	Flags: 0x04330100	Pos: 5.083e+00	Vel: 2.898e+02	Iq: 3.824e+00	DcV: 2.712e+01	DcI: 9.032e-01	DcP:-1.552e+01	ExV: 2.684e+01	ExI: 3.633e-01	ExP: 9.513e+00	WoV: 1.178e+01	WoI: 3.195e-01	WoP: 3.763e+00	Tm: 9.073e+00	Tr: 1.344e+02
2025/11/04 17:57:11.876 Cnt: 00064299	State: 04	Flags: 0x04330100	Pos: 1.768e+00	Vel: 1.226e+02	Iq: 1.644e+00	DcV: 2.734e+01	DcI: 1.355e-01	DcP:-1.594e+00	ExV: 2.685e+01	ExI: 3.322e-01	ExP: 8.866e+00	WoV: 1.178e+01	WoI: 3.192e-01	WoP: 3.760e+00	Tm:-3.042e+02	Tr: 3.052e+02
2025/11/04 17:57:21.928 Cnt: 00064309	State: 04	Flags: 0x04330100	Pos: 1.850e+00	Vel: 2.048e+02	Iq: 2.370e+01	DcV: 2.755e+01	DcI: 8.995e-02	DcP:-1.403e+00	ExV: 2.689e+01	ExI: 3.094e-01	ExP: 8.278e+00	WoV: 1.178e+01	WoI: 3.204e-01	WoP: 3.774e+00	Tm:-2.421e+02	Tr: 2.661e+02
2025/11/04 17:57:31.986 Cnt: 00064319	State: 04	Flags: 0x04330100	Pos: 3.091e+00	Vel: 3.109e+02	Iq: 4.133e+00	DcV: 2.773e+01	DcI: 7.464e-01	DcP:-1.885e+01	ExV: 2.688e+01	ExI: 3.216e-01	ExP: 8.629e+00	WoV: 1.178e+01	WoI: 3.207e-01	WoP: 3.778e+00	Tm:-2.159e+02	Tr: 2.614e+02
2025/11/04 17:57:42.044 Cnt: 00064329	State: 04	Flags: 0x04330100	Pos: 3.627e+00	Vel: 1.915e+02	Iq: 2.454e+00	DcV: 2.805e+01	DcI: 2.833e-01	DcP:-6.372e+00	ExV: 2.686e+01	ExI: 3.336e-01	ExP: 8.936e+00	WoV: 1.178e+01	WoI: 3.160e-01	WoP: 3.722e+00	Tm:-1.480e+02	Tr: 1.789e+02
2025/11/04 17:57:52.100 Cnt: 00064339	State: 04	Flags: 0x04330100	Pos: 2.055e+00	Vel: 3.950e+02	Iq: 5.189e+00	DcV: 2.871e+01	DcI: 1.205e+00	DcP:-3.212e+01	ExV: 2.685e+01	ExI: 3.351e-01	ExP: 8.969e+00	WoV: 1.178e+01	WoI: 3.212e-01	WoP: 3.783e+00	Tm:-2.947e+02	Tr: 3.447e+02
2025/11/04 17:58:02.153 Cnt: 00064349	State: 04	Flags: 0x04330100	Pos: 3.359e+00	Vel: 2.666e+02	Iq: 3.534e+00	DcV: 2.873e+01	DcI: 5.290e-01	DcP:-1.356e+01	ExV: 2.686e+01	ExI: 3.398e-01	ExP: 9.106e+00	WoV: 1.178e+01	WoI: 3.204e-01	WoP: 3.773e+00	Tm:-1.899e+02	Tr: 2.381e+02
2025/11/04 17:58:12.207 Cnt: 00064359	State: 04	Flags: 0x04330100	Pos: 1.615e+00	Vel: 1.072e+02	Iq: 1.373e+00	DcV: 2.755e+01	DcI: 8.802e-02	DcP:-1.240e+00	ExV: 2.684e+01	ExI: 3.425e-01	ExP: 9.151e+00	WoV: 1.178e+01	WoI: 3.217e-01	WoP: 3.789e+00	Tm:-3.133e+02	Tr: 3.138e+02
2025/11/04 17:58:22.262 Cnt: 00064369	State: 04	Flags: 0x04330100	Pos: 1.275e+00	Vel: 2.725e+02	Iq: 3.564e+00	DcV: 2.586e+01	DcI: 6.628e-01	DcP:-1.385e+01	ExV: 2.683e+01	ExI: 3.083e-01	ExP: 8.260e+00	WoV: 1.178e+01	WoI: 3.172e-01	WoP: 3.737e+00	Tm:-3.545e+02	Tr: 3.669e+02
2025/11/04 17:58:32.312 Cnt: 00064379	State: 04	Flags: 0x04330100	Pos: 1.508e+00	Vel: 4.519e+01	Iq: 1.499e+01	DcV: 2.574e+01	DcI: 2.552e-02	DcP: 5.210e-01	ExV: 2.683e+01	ExI: 3.200e-01	ExP: 8.575e+00	WoV: 1.178e+01	WoI: 3.175e-01	WoP: 3.739e+00	Tm:-2.959e+02	Tr: 2.985e+02
2025/11/04 17:58:42.357 Cnt: 00064389	State: 04	Flags: 0x04330100	Pos: 2.890e+00	Vel: 7.100e+01	Iq: 8.787e-01	DcV: 2.575e+01	DcI: 3.505e-02	DcP: 6.013e-02	ExV: 2.686e+01	ExI: 3.138e-01	ExP: 8.401e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.763e+00	Tm:-2.026e+02	Tr: 2.035e+02
