2025/11/27 20:16:47.490 Cnt: 00072599	State: 04	Flags: 0x04030080	Pos: 5.096e+00	Vel: 4.884e+01	Iq: 1.762e+01	DcV: 2.574e+01	DcI: 3.372e-02	DcP: 7.633e-01	ExV: 2.565e+01	ExI: 3.913e-01	ExP: 1.002e+01	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.765e+00	Tm:-8.160e+01	Tr: 8.451e+01
2025/11/27 20:16:57.541 Cnt: 00072609	State: 04	Flags: 0x04130080	Pos: 1.745e+00	Vel: 2.514e+02	Iq: 3.271e+00	DcV: 2.583e+01	DcI: 6.289e-01	DcP:-1.144e+01	ExV: 2.580e+01	ExI: 3.617e-01	ExP: 9.305e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.726e+00	Tm:-4.060e+02	Tr: 4.093e+02
2025/11/27 20:17:07.599 Cnt: 00072619	State: 04	Flags: 0x04130080	Pos: 3.896e+00	Vel: 6.581e+01	Iq: 8.589e-01	DcV: 2.592e+01	DcI: 5.677e-02	DcP: 1.956e-01	ExV: 2.574e+01	ExI: 3.550e-01	ExP: 9.110e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.769e+00	Tm:-2.141e+02	Tr: 2.160e+02
2025/11/27 20:17:17.651 Cnt: 00072629	State: 04	Flags: 0x04030080	Pos: 4.423e+00	Vel: 5.848e+01	Iq: 4.095e+01	DcV: 2.596e+01	DcI: 6.669e-03	DcP: 1.729e-01	ExV: 2.576e+01	ExI: 3.855e-01	ExP: 9.904e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.773e+00	Tm:-9.833e+01	Tr: 9.954e+01
2025/11/27 20:17:27.710 Cnt: 00072639	State: 04	Flags: 0x04130080	Pos: 2.316e+00	Vel: 3.476e+02	Iq: 4.667e+00	DcV: 2.651e+01	DcI: 9.743e-01	DcP:-2.370e+01	ExV: 2.579e+01	ExI: 3.673e-01	ExP: 9.439e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-3.837e+02	Tr: 4.017e+02
2025/11/27 20:17:37.762 Cnt: 00072649	State: 04	Flags: 0x04130080	Pos: 5.607e+00	Vel: 2.564e+02	Iq: 2.941e+00	DcV: 2.670e+01	DcI: 5.358e-01	DcP:-9.804e+00	ExV: 2.580e+01	ExI: 4.019e-01	ExP: 1.033e+01	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.759e+00	Tm:-4.476e+01	Tr: 1.192e+02
2025/11/27 20:17:47.822 Cnt: 00072659	State: 04	Flags: 0x04330000	Pos: 6.813e+00	Vel: 3.471e+02	Iq: 4.526e+00	DcV: 2.590e+01	DcI: 1.238e+00	DcP:-2.329e+01	ExV: 2.635e+01	ExI: 4.370e+00	ExP: 1.151e+02	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.782e+00	Tm: 6.572e+01	Tr: 1.683e+02
2025/11/27 20:17:57.878 Cnt: 00072669	State: 04	Flags: 0x04330000	Pos: 2.491e+00	Vel: 2.155e+02	Iq: 2.851e+00	DcV: 2.324e+01	DcI: 4.748e-01	DcP:-8.599e+00	ExV: 2.634e+01	ExI: 4.301e+00	ExP: 1.133e+02	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-3.383e+02	Tr: 3.431e+02
2025/11/27 20:18:07.926 Cnt: 00072679	State: 04	Flags: 0x04130080	Pos: 5.534e+00	Vel: 2.960e+02	Iq: 3.866e+00	DcV: 2.348e+01	DcI: 8.866e-01	DcP:-1.720e+01	ExV: 2.573e+01	ExI: 3.342e-01	ExP: 8.558e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.764e+00	Tm:-4.645e+01	Tr: 1.654e+02
2025/11/27 20:18:17.983 Cnt: 00072689	State: 04	Flags: 0x04130080	Pos: 2.605e+00	Vel: 3.323e+02	Iq: 4.291e+00	DcV: 2.390e+01	DcI: 1.185e+00	DcP:-2.324e+01	ExV: 2.570e+01	ExI: 3.363e-01	ExP: 8.604e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.751e+00	Tm:-3.202e+02	Tr: 3.454e+02
2025/11/27 20:18:28.043 Cnt: 00072699	State: 04	Flags: 0x04130080	Pos: 2.013e+00	Vel: 1.169e+02	Iq: 1.575e+00	DcV: 2.410e+01	DcI: 8.029e-02	DcP:-1.616e+00	ExV: 2.573e+01	ExI: 3.552e-01	ExP: 9.102e+00	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.734e+00	Tm:-3.581e+02	Tr: 3.607e+02
2025/11/27 20:18:38.101 Cnt: 00072709	State: 04	Flags: 0x04130080	Pos: 2.266e+00	Vel: 1.075e+02	Iq: 1.411e+00	DcV: 2.416e+01	DcI: 1.193e-01	DcP:-1.480e+00	ExV: 2.576e+01	ExI: 3.799e-01	ExP: 9.757e+00	WoV: 1.176e+01	WoI: 3.217e-01	WoP: 3.783e+00	Tm:-3.426e+02	Tr: 3.434e+02
2025/11/27 20:18:48.162 Cnt: 00072719	State: 04	Flags: 0x04130080	Pos: 7.431e+00	Vel: 2.465e+02	Iq: 3.191e+00	DcV: 2.463e+01	DcI: 8.859e-01	DcP:-1.280e+01	ExV: 2.575e+01	ExI: 3.638e-01	ExP: 9.326e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm: 1.176e+02	Tr: 1.431e+02
2025/11/27 20:18:58.222 Cnt: 00072729	State: 04	Flags: 0x04130080	Pos: 5.390e+00	Vel: 2.202e+02	Iq: 2.867e+00	DcV: 2.489e+01	DcI: 4.506e-01	DcP:-8.979e+00	ExV: 2.564e+01	ExI: 3.619e-01	ExP: 9.256e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm:-7.506e+01	Tr: 1.097e+02
2025/11/27 20:19:08.282 Cnt: 00072739	State: 04	Flags: 0x04130080	Pos: 4.032e+00	Vel: 2.074e+02	Iq: 2.673e+00	DcV: 2.512e+01	DcI: 4.210e-01	DcP:-7.731e+00	ExV: 2.565e+01	ExI: 3.601e-01	ExP: 9.214e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.754e+00	Tm:-2.169e+02	Tr: 2.313e+02
2025/11/27 20:19:18.341 Cnt: 00072749	State: 04	Flags: 0x04130080	Pos: 2.879e+00	Vel: 2.183e+02	Iq: 2.811e+00	DcV: 2.534e+01	DcI: 3.958e-01	DcP:-9.234e+00	ExV: 2.573e+01	ExI: 3.974e-01	ExP: 1.019e+01	WoV: 1.176e+01	WoI: 3.186e-01	WoP: 3.747e+00	Tm:-3.105e+02	Tr: 3.226e+02
2025/11/27 20:19:28.395 Cnt: 00072759	State: 04	Flags: 0x04030080	Pos: 5.028e+00	Vel: 1.480e+01	Iq: 3.357e+01	DcV: 2.536e+01	DcI: 6.626e-03	DcP: 1.679e-01	ExV: 2.577e+01	ExI: 3.760e-01	ExP: 9.673e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.796e+00	Tm:-3.655e+01	Tr: 3.731e+01
2025/11/27 20:19:38.438 Cnt: 00072769	State: 04	Flags: 0x04130080	Pos: 4.684e+00	Vel: 1.191e+02	Iq: 1.100e+00	DcV: 2.536e+01	DcI: 8.893e-02	DcP:-1.189e+00	ExV: 2.575e+01	ExI: 3.706e-01	ExP: 9.514e+00	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.786e+00	Tm:-1.358e+02	Tr: 1.514e+02
2025/11/27 20:19:48.491 Cnt: 00072779	State: 04	Flags: 0x04130080	Pos: 2.587e+00	Vel: 3.186e+02	Iq: 4.098e+00	DcV: 2.579e+01	DcI: 8.838e-01	DcP:-1.971e+01	ExV: 2.581e+01	ExI: 3.779e-01	ExP: 9.735e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.747e+00	Tm:-3.568e+02	Tr: 3.733e+02
2025/11/27 20:19:58.552 Cnt: 00072789	State: 04	Flags: 0x04130080	Pos: 3.093e+00	Vel: 6.851e+01	Iq: 9.231e-01	DcV: 2.584e+01	DcI: 5.607e-02	DcP:-1.291e-01	ExV: 2.577e+01	ExI: 3.717e-01	ExP: 9.552e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.810e+00	Tm:-2.832e+02	Tr: 2.836e+02
2025/11/27 20:20:08.595 Cnt: 00072799	State: 04	Flags: 0x04030080	Pos: 5.191e+00	Vel: 4.221e+01	Iq: 3.521e+01	DcV: 2.583e+01	DcI: 6.628e-03	DcP: 1.710e-01	ExV: 2.578e+01	ExI: 4.053e-01	ExP: 1.043e+01	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.765e+00	Tm:-1.334e+01	Tr: 1.932e+01
2025/11/27 20:20:18.635 Cnt: 00072809	State: 04	Flags: 0x04030080	Pos: 4.968e+00	Vel: 7.484e+00	Iq: 2.995e+01	DcV: 2.581e+01	DcI: 6.598e-03	DcP: 1.698e-01	ExV: 2.575e+01	ExI: 3.966e-01	ExP: 1.020e+01	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-4.248e+01	Tr: 4.261e+01
2025/11/27 20:20:28.687 Cnt: 00072819	State: 04	Flags: 0x04130080	Pos: 5.100e+00	Vel: 7.335e+01	Iq: 9.785e-01	DcV: 2.583e+01	DcI: 3.024e-02	DcP: 1.073e-01	ExV: 2.576e+01	ExI: 3.752e-01	ExP: 9.639e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-8.936e+01	Tr: 1.023e+02
2025/11/27 20:20:38.733 Cnt: 00072829	State: 04	Flags: 0x04130080	Pos: 2.692e+00	Vel: 1.571e+02	Iq: 3.030e+01	DcV: 2.582e+01	DcI: 2.950e-02	DcP:-1.932e-01	ExV: 2.580e+01	ExI: 3.671e-01	ExP: 9.447e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.761e+00	Tm:-2.569e+02	Tr: 2.583e+02
2025/11/27 20:20:48.791 Cnt: 00072839	State: 04	Flags: 0x04130080	Pos: 5.050e+00	Vel: 2.527e+02	Iq: 3.359e+00	DcV: 2.603e+01	DcI: 5.805e-01	DcP:-1.237e+01	ExV: 2.577e+01	ExI: 3.636e-01	ExP: 9.340e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.774e+00	Tm:-1.151e+02	Tr: 1.497e+02
2025/11/27 20:20:58.843 Cnt: 00072849	State: 04	Flags: 0x04030080	Pos: 5.141e+00	Vel: 8.189e+00	Iq: 3.554e+01	DcV: 2.618e+01	DcI: 6.493e-03	DcP: 1.696e-01	ExV: 2.570e+01	ExI: 3.925e-01	ExP: 1.007e+01	WoV: 1.176e+01	WoI: 3.225e-01	WoP: 3.792e+00	Tm:-2.321e+01	Tr: 2.353e+01
2025/11/27 20:21:08.878 Cnt: 00072859	State: 04	Flags: 0x04030080	Pos: 5.291e+00	Vel: 7.506e+01	Iq: 3.601e+01	DcV: 2.616e+01	DcI: 6.629e-03	DcP: 1.732e-01	ExV: 2.571e+01	ExI: 4.095e-01	ExP: 1.051e+01	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.763e+00	Tm: 6.068e+00	Tr: 4.486e+01
2025/11/27 20:21:18.928 Cnt: 00072869	State: 04	Flags: 0x04130080	Pos: 5.893e+00	Vel: 9.691e+01	Iq: 2.292e+01	DcV: 2.616e+01	DcI: 3.165e-02	DcP: 6.701e-01	ExV: 2.572e+01	ExI: 3.927e-01	ExP: 1.007e+01	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm: 3.121e+01	Tr: 4.190e+01
2025/11/27 20:21:28.986 Cnt: 00072879	State: 04	Flags: 0x04130080	Pos: 3.934e+00	Vel: 4.396e+01	Iq: 5.516e-01	DcV: 2.626e+01	DcI: 3.459e-02	DcP: 6.964e-01	ExV: 2.572e+01	ExI: 3.871e-01	ExP: 9.942e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-2.121e+02	Tr: 2.125e+02
2025/11/27 20:21:39.040 Cnt: 00072889	State: 04	Flags: 0x04130080	Pos: 1.872e+00	Vel: 2.132e+02	Iq: 2.749e+00	DcV: 2.633e+01	DcI: 3.711e-01	DcP:-8.070e+00	ExV: 2.573e+01	ExI: 4.064e-01	ExP: 1.044e+01	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.778e+00	Tm:-3.950e+02	Tr: 3.995e+02
2025/11/27 20:21:49.090 Cnt: 00072899	State: 04	Flags: 0x04130080	Pos: 4.090e+00	Vel: 1.303e+02	Iq: 3.075e+01	DcV: 2.630e+01	DcI: 2.374e-02	DcP: 1.404e-01	ExV: 2.580e+01	ExI: 4.243e-01	ExP: 1.088e+01	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.755e+00	Tm:-1.402e+02	Tr: 1.605e+02
2025/11/27 20:21:59.139 Cnt: 00072909	State: 04	Flags: 0x04130080	Pos: 5.129e+00	Vel: 1.673e+02	Iq: 1.087e+01	DcV: 2.631e+01	DcI: 6.509e-02	DcP:-6.281e-01	ExV: 2.578e+01	ExI: 3.941e-01	ExP: 1.012e+01	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.736e+00	Tm:-7.719e+01	Tr: 9.594e+01
2025/11/27 20:22:09.198 Cnt: 00072919	State: 04	Flags: 0x04130080	Pos: 4.946e+00	Vel: 1.880e+02	Iq: 2.457e+00	DcV: 2.666e+01	DcI: 2.869e-01	DcP:-6.174e+00	ExV: 2.574e+01	ExI: 3.853e-01	ExP: 9.898e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.740e+00	Tm:-1.215e+02	Tr: 1.477e+02
2025/11/27 20:22:19.258 Cnt: 00072929	State: 04	Flags: 0x04130080	Pos: 5.114e+00	Vel: 1.037e+02	Iq: 1.405e+00	DcV: 2.685e+01	DcI: 8.716e-02	DcP:-1.221e+00	ExV: 2.577e+01	ExI: 3.924e-01	ExP: 1.008e+01	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-1.059e+02	Tr: 1.178e+02
2025/11/27 20:22:29.300 Cnt: 00072939	State: 04	Flags: 0x04330000	Pos: 9.168e+00	Vel: 3.512e+02	Iq: 4.161e+00	DcV: 2.679e+01	DcI: 9.730e-01	DcP:-2.112e+01	ExV: 2.607e+01	ExI: 2.660e+00	ExP: 5.295e+01	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm: 2.273e+02	Tr: 2.437e+02
2025/11/27 20:22:39.356 Cnt: 00072949	State: 04	Flags: 0x04330000	Pos: 5.792e+00	Vel: 1.433e+02	Iq: 1.868e+00	DcV: 2.497e+01	DcI: 2.298e-01	DcP:-3.965e+00	ExV: 2.639e+01	ExI: 3.757e+00	ExP: 9.913e+01	WoV: 1.175e+01	WoI: 3.199e-01	WoP: 3.759e+00	Tm:-1.579e+01	Tr: 5.350e+01
2025/11/27 20:22:49.408 Cnt: 00072959	State: 04	Flags: 0x04030080	Pos: 4.218e+00	Vel: 4.204e+01	Iq: 3.272e+01	DcV: 2.332e+01	DcI: 6.611e-03	DcP: 1.539e-01	ExV: 2.578e+01	ExI: 3.431e-01	ExP: 8.822e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.756e+00	Tm:-1.154e+02	Tr: 1.158e+02
2025/11/27 20:22:59.464 Cnt: 00072969	State: 04	Flags: 0x04130080	Pos: 6.847e-01	Vel: 3.547e+02	Iq: 4.596e+00	DcV: 2.361e+01	DcI: 1.466e+00	DcP:-2.700e+01	ExV: 2.580e+01	ExI: 3.419e-01	ExP: 8.790e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.769e+00	Tm:-4.671e+02	Tr: 4.740e+02
2025/11/27 20:23:09.525 Cnt: 00072979	State: 04	Flags: 0x04130080	Pos: 4.759e+00	Vel: 6.028e+01	Iq: 2.829e+00	DcV: 2.358e+01	DcI: 3.240e-02	DcP: 1.753e-01	ExV: 2.579e+01	ExI: 3.614e-01	ExP: 9.296e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-1.255e+02	Tr: 1.292e+02
2025/11/27 20:23:19.571 Cnt: 00072989	State: 04	Flags: 0x04130080	Pos: 2.883e+00	Vel: 1.472e+02	Iq: 1.951e+00	DcV: 2.367e+01	DcI: 2.124e-01	DcP:-3.143e+00	ExV: 2.582e+01	ExI: 3.533e-01	ExP: 9.079e+00	WoV: 1.177e+01	WoI: 3.215e-01	WoP: 3.783e+00	Tm:-3.007e+02	Tr: 3.023e+02
2025/11/27 20:23:29.630 Cnt: 00072999	State: 04	Flags: 0x04130080	Pos: 3.126e+00	Vel: 1.036e+02	Iq: 1.395e+00	DcV: 2.378e+01	DcI: 8.402e-02	DcP:-1.160e+00	ExV: 2.573e+01	ExI: 3.584e-01	ExP: 9.187e+00	WoV: 1.177e+01	WoI: 3.169e-01	WoP: 3.730e+00	Tm:-2.748e+02	Tr: 2.766e+02
2025/11/27 20:23:39.690 Cnt: 00073009	State: 04	Flags: 0x04130080	Pos: 5.474e+00	Vel: 4.505e+02	Iq: 5.978e+00	DcV: 2.482e+01	DcI: 1.913e+00	DcP:-4.309e+01	ExV: 2.562e+01	ExI: 3.505e-01	ExP: 8.940e+00	WoV: 1.178e+01	WoI: 3.200e-01	WoP: 3.768e+00	Tm:-1.080e+02	Tr: 2.488e+02
2025/11/27 20:23:49.742 Cnt: 00073019	State: 04	Flags: 0x04130080	Pos: 2.324e+00	Vel: 1.374e+02	Iq: 2.940e+01	DcV: 2.471e+01	DcI: 1.830e-02	DcP: 1.003e-01	ExV: 2.571e+01	ExI: 3.812e-01	ExP: 9.775e+00	WoV: 1.178e+01	WoI: 3.210e-01	WoP: 3.779e+00	Tm:-2.828e+02	Tr: 2.848e+02
2025/11/27 20:23:59.794 Cnt: 00073029	State: 04	Flags: 0x04030080	Pos: 4.822e+00	Vel: 9.537e+01	Iq: 3.143e+01	DcV: 2.486e+01	DcI: 7.287e-03	DcP: 1.750e-01	ExV: 2.580e+01	ExI: 3.521e-01	ExP: 9.047e+00	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.795e+00	Tm:-6.480e+01	Tr: 7.715e+01
2025/11/27 20:24:09.850 Cnt: 00073039	State: 04	Flags: 0x04130080	Pos: 3.994e+00	Vel: 1.028e+02	Iq: 1.406e+00	DcV: 2.489e+01	DcI: 4.897e-02	DcP:-8.052e-01	ExV: 2.578e+01	ExI: 3.635e-01	ExP: 9.342e+00	WoV: 1.177e+01	WoI: 3.204e-01	WoP: 3.772e+00	Tm:-2.079e+02	Tr: 2.111e+02
2025/11/27 20:24:19.904 Cnt: 00073049	State: 04	Flags: 0x04130080	Pos: 4.903e+00	Vel: 1.329e+02	Iq: 1.740e+00	DcV: 2.494e+01	DcI: 1.311e-01	DcP:-2.522e+00	ExV: 2.578e+01	ExI: 3.611e-01	ExP: 9.292e+00	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.762e+00	Tm:-1.245e+02	Tr: 1.452e+02
2025/11/27 20:24:29.963 Cnt: 00073059	State: 04	Flags: 0x04130080	Pos: 3.953e+00	Vel: 5.009e+02	Iq: 6.513e+00	DcV: 2.562e+01	DcI: 2.227e+00	DcP:-5.269e+01	ExV: 2.580e+01	ExI: 3.597e-01	ExP: 9.243e+00	WoV: 1.178e+01	WoI: 3.210e-01	WoP: 3.779e+00	Tm:-2.034e+02	Tr: 3.136e+02
2025/11/27 20:24:40.012 Cnt: 00073069	State: 04	Flags: 0x04030080	Pos: 5.465e+00	Vel: 1.252e+02	Iq: 2.921e+01	DcV: 2.548e+01	DcI: 3.190e-02	DcP:-3.422e-02	ExV: 2.575e+01	ExI: 3.542e-01	ExP: 9.094e+00	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.765e+00	Tm: 2.337e+01	Tr: 6.324e+01
2025/11/27 20:24:50.066 Cnt: 00073079	State: 04	Flags: 0x04130080	Pos: 5.065e+00	Vel: 1.032e+02	Iq: 2.982e+01	DcV: 2.550e+01	DcI: 2.241e-02	DcP: 3.213e-01	ExV: 2.578e+01	ExI: 3.698e-01	ExP: 9.518e+00	WoV: 1.177e+01	WoI: 3.209e-01	WoP: 3.777e+00	Tm:-4.200e+01	Tr: 9.293e+01
2025/11/27 20:25:00.117 Cnt: 00073089	State: 04	Flags: 0x04130080	Pos: 5.027e+00	Vel: 9.986e+01	Iq: 3.062e+01	DcV: 2.551e+01	DcI: 2.049e-02	DcP: 3.546e-01	ExV: 2.579e+01	ExI: 3.541e-01	ExP: 9.079e+00	WoV: 1.177e+01	WoI: 3.219e-01	WoP: 3.789e+00	Tm:-4.970e+01	Tr: 6.608e+01
2025/11/27 20:25:10.174 Cnt: 00073099	State: 04	Flags: 0x04130080	Pos: 2.452e+00	Vel: 1.468e+02	Iq: 1.875e+00	DcV: 2.556e+01	DcI: 1.947e-01	DcP:-3.685e+00	ExV: 2.581e+01	ExI: 3.685e-01	ExP: 9.489e+00	WoV: 1.180e+01	WoI: 3.209e-01	WoP: 3.786e+00	Tm:-3.443e+02	Tr: 3.453e+02
2025/11/27 20:25:20.232 Cnt: 00073109	State: 04	Flags: 0x04130080	Pos: 3.232e+00	Vel: 2.445e+02	Iq: 3.285e+00	DcV: 2.577e+01	DcI: 6.269e-01	DcP:-1.137e+01	ExV: 2.583e+01	ExI: 3.493e-01	ExP: 8.999e+00	WoV: 1.180e+01	WoI: 3.183e-01	WoP: 3.754e+00	Tm:-2.929e+02	Tr: 3.009e+02
2025/11/27 20:25:30.290 Cnt: 00073119	State: 04	Flags: 0x04130080	Pos: 3.579e+00	Vel: 1.536e+02	Iq: 2.030e+00	DcV: 2.587e+01	DcI: 1.552e-01	DcP:-3.822e+00	ExV: 2.581e+01	ExI: 3.438e-01	ExP: 8.807e+00	WoV: 1.180e+01	WoI: 3.167e-01	WoP: 3.737e+00	Tm:-2.508e+02	Tr: 2.595e+02
2025/11/27 20:25:40.341 Cnt: 00073129	State: 04	Flags: 0x04130080	Pos: 4.981e+00	Vel: 7.987e+01	Iq: 1.189e+00	DcV: 2.590e+01	DcI: 3.903e-02	DcP:-8.410e-02	ExV: 2.582e+01	ExI: 3.652e-01	ExP: 9.403e+00	WoV: 1.180e+01	WoI: 3.197e-01	WoP: 3.773e+00	Tm:-1.107e+02	Tr: 1.194e+02
2025/11/27 20:25:50.401 Cnt: 00073139	State: 04	Flags: 0x04130080	Pos: 1.813e+00	Vel: 5.070e+01	Iq: 6.371e-01	DcV: 2.591e+01	DcI: 2.873e-02	DcP: 6.208e-01	ExV: 2.583e+01	ExI: 3.363e-01	ExP: 8.654e+00	WoV: 1.180e+01	WoI: 3.189e-01	WoP: 3.763e+00	Tm:-3.770e+02	Tr: 3.772e+02
2025/11/27 20:26:00.455 Cnt: 00073149	State: 04	Flags: 0x04130080	Pos: 3.251e+00	Vel: 1.355e+02	Iq: 1.759e+00	DcV: 2.601e+01	DcI: 1.144e-01	DcP:-2.794e+00	ExV: 2.581e+01	ExI: 3.705e-01	ExP: 9.527e+00	WoV: 1.180e+01	WoI: 3.253e-01	WoP: 3.837e+00	Tm:-2.851e+02	Tr: 2.900e+02
2025/11/27 20:26:10.507 Cnt: 00073159	State: 04	Flags: 0x04030080	Pos: 3.591e+00	Vel: 6.870e+01	Iq: 3.355e+01	DcV: 2.604e+01	DcI: 6.493e-03	DcP: 1.688e-01	ExV: 2.581e+01	ExI: 3.416e-01	ExP: 8.787e+00	WoV: 1.180e+01	WoI: 3.186e-01	WoP: 3.758e+00	Tm:-1.627e+02	Tr: 1.637e+02
2025/11/27 20:26:20.566 Cnt: 00073169	State: 04	Flags: 0x04130080	Pos: 1.927e+00	Vel: 2.568e+02	Iq: 3.367e+00	DcV: 2.628e+01	DcI: 5.799e-01	DcP:-1.268e+01	ExV: 2.588e+01	ExI: 3.476e-01	ExP: 8.982e+00	WoV: 1.180e+01	WoI: 3.208e-01	WoP: 3.785e+00	Tm:-3.975e+02	Tr: 4.040e+02
2025/11/27 20:26:30.622 Cnt: 00073179	State: 04	Flags: 0x04030080	Pos: 5.398e+00	Vel: 5.848e+01	Iq: 2.425e+01	DcV: 2.628e+01	DcI: 3.754e-02	DcP: 2.416e-01	ExV: 2.583e+01	ExI: 3.618e-01	ExP: 9.318e+00	WoV: 1.180e+01	WoI: 3.221e-01	WoP: 3.801e+00	Tm:-4.282e+01	Tr: 6.072e+01
2025/11/27 20:26:40.675 Cnt: 00073189	State: 04	Flags: 0x04030080	Pos: 4.764e+00	Vel: 6.040e+01	Iq: 3.248e+01	DcV: 2.633e+01	DcI: 6.453e-03	DcP: 1.696e-01	ExV: 2.580e+01	ExI: 3.655e-01	ExP: 9.415e+00	WoV: 1.180e+01	WoI: 3.212e-01	WoP: 3.789e+00	Tm:-6.637e+01	Tr: 7.111e+01
2025/11/27 20:26:50.722 Cnt: 00073199	State: 04	Flags: 0x04130080	Pos: 3.827e+00	Vel: 6.977e+01	Iq: 8.822e-01	DcV: 2.640e+01	DcI: 5.285e-02	DcP: 8.462e-02	ExV: 2.581e+01	ExI: 3.462e-01	ExP: 8.911e+00	WoV: 1.180e+01	WoI: 3.184e-01	WoP: 3.757e+00	Tm:-2.232e+02	Tr: 2.243e+02
2025/11/27 20:27:00.773 Cnt: 00073209	State: 04	Flags: 0x04230000	Pos: 3.792e+00	Vel: 4.088e+01	Iq: 3.412e+01	DcV: 2.499e+01	DcI: 5.987e-03	DcP: 1.419e-01	ExV: 2.638e+01	ExI: 3.776e+00	ExP: 9.962e+01	WoV: 1.180e+01	WoI: 3.199e-01	WoP: 3.774e+00	Tm:-1.475e+02	Tr: 1.480e+02
2025/11/27 20:27:10.830 Cnt: 00073219	State: 04	Flags: 0x04130080	Pos: 4.440e+00	Vel: 1.788e+02	Iq: 2.376e+00	DcV: 2.331e+01	DcI: 2.426e-01	DcP:-5.383e+00	ExV: 2.581e+01	ExI: 3.727e-01	ExP: 9.596e+00	WoV: 1.180e+01	WoI: 3.174e-01	WoP: 3.744e+00	Tm:-1.566e+02	Tr: 1.835e+02
2025/11/27 20:27:20.890 Cnt: 00073229	State: 04	Flags: 0x04130080	Pos: 2.768e+00	Vel: 1.255e+02	Iq: 1.568e+00	DcV: 2.347e+01	DcI: 1.575e-01	DcP:-2.471e+00	ExV: 2.583e+01	ExI: 3.411e-01	ExP: 8.784e+00	WoV: 1.180e+01	WoI: 3.190e-01	WoP: 3.762e+00	Tm:-3.104e+02	Tr: 3.122e+02
2025/11/27 20:27:30.950 Cnt: 00073239	State: 04	Flags: 0x04130080	Pos: 4.776e+00	Vel: 1.986e+02	Iq: 2.562e+00	DcV: 2.369e+01	DcI: 3.546e-01	DcP:-6.847e+00	ExV: 2.585e+01	ExI: 3.574e-01	ExP: 9.227e+00	WoV: 1.180e+01	WoI: 3.168e-01	WoP: 3.738e+00	Tm:-1.290e+02	Tr: 1.613e+02
2025/11/27 20:27:41.004 Cnt: 00073249	State: 04	Flags: 0x04130080	Pos: 2.101e+00	Vel: 2.787e+02	Iq: 3.628e+00	DcV: 2.394e+01	DcI: 6.788e-01	DcP:-1.503e+01	ExV: 2.582e+01	ExI: 3.493e-01	ExP: 9.000e+00	WoV: 1.180e+01	WoI: 3.189e-01	WoP: 3.762e+00	Tm:-3.817e+02	Tr: 3.930e+02
