2025/11/19 16:43:50.417 Cnt: 00059929	State: 04	Flags: 0x04130080	Pos: 7.514e+00	Vel: 3.348e+02	Iq: 4.334e+00	DcV: 2.532e+01	DcI: 1.256e+00	DcP:-2.418e+01	ExV: 2.582e+01	ExI: 3.620e-01	ExP: 9.313e+00	WoV: 1.173e+01	WoI: 3.211e-01	WoP: 3.766e+00	Tm: 1.722e+02	Tr: 2.161e+02
2025/11/19 16:44:00.467 Cnt: 00059939	State: 04	Flags: 0x04030080	Pos: 3.083e+00	Vel: 1.488e+02	Iq: 2.765e+01	DcV: 2.561e+01	DcI: 3.215e-02	DcP: 2.104e-01	ExV: 2.575e+01	ExI: 3.150e-01	ExP: 8.087e+00	WoV: 1.173e+01	WoI: 3.205e-01	WoP: 3.759e+00	Tm:-1.359e+02	Tr: 1.430e+02
2025/11/19 16:44:10.523 Cnt: 00059949	State: 04	Flags: 0x04130080	Pos: 1.972e-01	Vel: 1.926e+02	Iq: 2.574e+00	DcV: 2.619e+01	DcI: 3.196e-01	DcP:-6.595e+00	ExV: 2.584e+01	ExI: 3.476e-01	ExP: 8.946e+00	WoV: 1.173e+01	WoI: 3.213e-01	WoP: 3.767e+00	Tm:-4.458e+02	Tr: 4.476e+02
2025/11/19 16:44:20.581 Cnt: 00059959	State: 04	Flags: 0x04130080	Pos: 1.514e+00	Vel: 2.273e+02	Iq: 2.958e+00	DcV: 2.631e+01	DcI: 4.179e-01	DcP:-9.852e+00	ExV: 2.587e+01	ExI: 3.429e-01	ExP: 8.823e+00	WoV: 1.173e+01	WoI: 3.238e-01	WoP: 3.796e+00	Tm:-3.468e+02	Tr: 3.574e+02
2025/11/19 16:44:30.630 Cnt: 00059969	State: 04	Flags: 0x04130080	Pos: 8.252e-01	Vel: 1.996e+02	Iq: 2.601e+00	DcV: 2.646e+01	DcI: 5.233e-01	DcP:-8.100e+00	ExV: 2.582e+01	ExI: 3.212e-01	ExP: 8.266e+00	WoV: 1.173e+01	WoI: 3.271e-01	WoP: 3.836e+00	Tm:-4.101e+02	Tr: 4.108e+02
2025/11/19 16:44:40.688 Cnt: 00059979	State: 04	Flags: 0x04330000	Pos: 9.052e-01	Vel: 2.603e+02	Iq: 3.443e+00	DcV: 2.633e+01	DcI: 5.223e-01	DcP:-1.267e+01	ExV: 2.640e+01	ExI: 3.763e+00	ExP: 9.936e+01	WoV: 1.173e+01	WoI: 3.192e-01	WoP: 3.743e+00	Tm:-4.158e+02	Tr: 4.242e+02
2025/11/19 16:44:50.739 Cnt: 00059989	State: 04	Flags: 0x04330000	Pos: 3.485e-01	Vel: 2.671e+02	Iq: 3.543e+00	DcV: 2.424e+01	DcI: 7.065e-01	DcP:-1.403e+01	ExV: 2.641e+01	ExI: 3.535e+00	ExP: 9.337e+01	WoV: 1.174e+01	WoI: 3.227e-01	WoP: 3.788e+00	Tm:-4.282e+02	Tr: 4.341e+02
2025/11/19 16:45:00.801 Cnt: 00059999	State: 04	Flags: 0x04130080	Pos: 3.212e+00	Vel: 1.845e+02	Iq: 2.455e+00	DcV: 2.335e+01	DcI: 3.360e-01	DcP:-6.112e+00	ExV: 2.585e+01	ExI: 3.247e-01	ExP: 8.364e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.779e+00	Tm:-2.121e+02	Tr: 2.273e+02
2025/11/19 16:45:10.851 Cnt: 00060009	State: 04	Flags: 0x04130080	Pos: 2.103e+00	Vel: 1.225e+02	Iq: 1.616e+00	DcV: 2.359e+01	DcI: 1.106e-01	DcP:-2.050e+00	ExV: 2.585e+01	ExI: 3.296e-01	ExP: 8.503e+00	WoV: 1.177e+01	WoI: 3.170e-01	WoP: 3.730e+00	Tm:-2.837e+02	Tr: 2.876e+02
2025/11/19 16:45:20.900 Cnt: 00060019	State: 04	Flags: 0x04130080	Pos: 3.206e+00	Vel: 9.336e+01	Iq: 1.300e+00	DcV: 2.362e+01	DcI: 8.043e-02	DcP:-7.721e-01	ExV: 2.580e+01	ExI: 3.467e-01	ExP: 8.909e+00	WoV: 1.177e+01	WoI: 3.201e-01	WoP: 3.768e+00	Tm:-1.938e+02	Tr: 1.969e+02
2025/11/19 16:45:30.945 Cnt: 00060029	State: 04	Flags: 0x04130080	Pos: 2.751e+00	Vel: 2.374e+02	Iq: 3.096e+00	DcV: 2.375e+01	DcI: 5.338e-01	DcP:-1.088e+01	ExV: 2.586e+01	ExI: 3.119e-01	ExP: 8.032e+00	WoV: 1.177e+01	WoI: 3.203e-01	WoP: 3.770e+00	Tm:-2.553e+02	Tr: 2.715e+02
2025/11/19 16:45:40.998 Cnt: 00060039	State: 04	Flags: 0x04030080	Pos: 2.499e+00	Vel: 7.158e+01	Iq: 3.023e+01	DcV: 2.391e+01	DcI: 1.467e-02	DcP: 2.720e-01	ExV: 2.588e+01	ExI: 3.252e-01	ExP: 8.377e+00	WoV: 1.178e+01	WoI: 3.219e-01	WoP: 3.791e+00	Tm:-1.962e+02	Tr: 1.990e+02
2025/11/19 16:45:51.057 Cnt: 00060049	State: 04	Flags: 0x04130080	Pos: 3.813e+00	Vel: 2.465e+02	Iq: 3.252e+00	DcV: 2.411e+01	DcI: 4.998e-01	DcP:-1.124e+01	ExV: 2.580e+01	ExI: 3.364e-01	ExP: 8.644e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.755e+00	Tm:-1.335e+02	Tr: 1.883e+02
2025/11/19 16:46:01.103 Cnt: 00060059	State: 04	Flags: 0x04130080	Pos: 1.718e+00	Vel: 2.019e+02	Iq: 2.685e+00	DcV: 2.411e+01	DcI: 4.308e-01	DcP:-7.102e+00	ExV: 2.576e+01	ExI: 3.367e-01	ExP: 8.641e+00	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.772e+00	Tm:-3.300e+02	Tr: 3.334e+02
2025/11/19 16:46:11.158 Cnt: 00060069	State: 04	Flags: 0x04134080	Pos: 1.428e+00	Vel: 9.831e+01	Iq: 1.319e+00	DcV: 2.415e+01	DcI: 6.181e-02	DcP:-8.940e-01	ExV: 2.585e+01	ExI: 3.268e-01	ExP: 8.418e+00	WoV: 1.178e+01	WoI: 3.171e-01	WoP: 3.735e+00	Tm:-3.400e+02	Tr: 3.406e+02
2025/11/19 16:46:21.214 Cnt: 00060079	State: 04	Flags: 0x04130080	Pos: 5.370e+00	Vel: 1.518e+02	Iq: 2.084e+00	DcV: 2.438e+01	DcI: 2.606e-01	DcP:-3.296e+00	ExV: 2.586e+01	ExI: 3.350e-01	ExP: 8.635e+00	WoV: 1.178e+01	WoI: 3.233e-01	WoP: 3.807e+00	Tm: 3.952e+01	Tr: 6.466e+01
2025/11/19 16:46:31.271 Cnt: 00060089	State: 04	Flags: 0x04130080	Pos: 3.224e+00	Vel: 1.683e+02	Iq: 2.148e+00	DcV: 2.465e+01	DcI: 2.453e-01	DcP:-4.834e+00	ExV: 2.581e+01	ExI: 3.262e-01	ExP: 8.402e+00	WoV: 1.178e+01	WoI: 3.184e-01	WoP: 3.750e+00	Tm:-2.113e+02	Tr: 2.247e+02
2025/11/19 16:46:41.327 Cnt: 00060099	State: 04	Flags: 0x04130080	Pos: 3.997e+00	Vel: 7.131e+01	Iq: 9.518e-01	DcV: 2.501e+01	DcI: 4.228e-02	DcP:-3.171e-02	ExV: 2.584e+01	ExI: 3.733e-01	ExP: 9.615e+00	WoV: 1.178e+01	WoI: 3.191e-01	WoP: 3.758e+00	Tm:-1.218e+02	Tr: 1.255e+02
2025/11/19 16:46:51.378 Cnt: 00060109	State: 04	Flags: 0x04130080	Pos: 5.646e+00	Vel: 3.067e+02	Iq: 4.057e+00	DcV: 2.537e+01	DcI: 1.150e+00	DcP:-1.999e+01	ExV: 2.576e+01	ExI: 3.315e-01	ExP: 8.514e+00	WoV: 1.178e+01	WoI: 3.215e-01	WoP: 3.786e+00	Tm: 2.743e+01	Tr: 1.020e+02
2025/11/19 16:47:01.433 Cnt: 00060119	State: 04	Flags: 0x04130080	Pos: 4.099e+00	Vel: 7.206e+01	Iq: 9.982e-01	DcV: 2.539e+01	DcI: 2.921e-02	DcP: 2.127e-01	ExV: 2.575e+01	ExI: 3.423e-01	ExP: 8.798e+00	WoV: 1.178e+01	WoI: 3.161e-01	WoP: 3.723e+00	Tm:-9.978e+01	Tr: 1.107e+02
2025/11/19 16:47:11.485 Cnt: 00060129	State: 04	Flags: 0x04130080	Pos: 7.276e+00	Vel: 3.239e+02	Iq: 4.221e+00	DcV: 2.550e+01	DcI: 1.007e+00	DcP:-1.950e+01	ExV: 2.586e+01	ExI: 3.370e-01	ExP: 8.682e+00	WoV: 1.178e+01	WoI: 3.186e-01	WoP: 3.752e+00	Tm: 1.711e+02	Tr: 1.848e+02
2025/11/19 16:47:21.544 Cnt: 00060139	State: 04	Flags: 0x04130080	Pos: 3.910e+00	Vel: 6.480e+01	Iq: 1.475e+01	DcV: 2.591e+01	DcI: 4.921e-02	DcP: 3.748e-02	ExV: 2.575e+01	ExI: 3.407e-01	ExP: 8.729e+00	WoV: 1.178e+01	WoI: 3.167e-01	WoP: 3.730e+00	Tm:-1.218e+02	Tr: 1.241e+02
2025/11/19 16:47:31.585 Cnt: 00060149	State: 04	Flags: 0x04030080	Pos: 3.722e+00	Vel: 6.602e+01	Iq: 2.160e+01	DcV: 2.589e+01	DcI: 2.476e-02	DcP: 4.411e-01	ExV: 2.580e+01	ExI: 3.466e-01	ExP: 8.926e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.767e+00	Tm:-1.274e+02	Tr: 1.352e+02
2025/11/19 16:47:41.639 Cnt: 00060159	State: 04	Flags: 0x04130080	Pos: 1.873e+00	Vel: 1.503e+02	Iq: 1.915e+00	DcV: 2.597e+01	DcI: 1.618e-01	DcP:-3.367e+00	ExV: 2.583e+01	ExI: 3.388e-01	ExP: 8.739e+00	WoV: 1.178e+01	WoI: 3.173e-01	WoP: 3.736e+00	Tm:-3.244e+02	Tr: 3.283e+02
2025/11/19 16:47:51.690 Cnt: 00060169	State: 04	Flags: 0x04130080	Pos: 1.761e+00	Vel: 2.783e+02	Iq: 3.552e+00	DcV: 2.607e+01	DcI: 7.547e-01	DcP:-1.530e+01	ExV: 2.580e+01	ExI: 3.319e-01	ExP: 8.538e+00	WoV: 1.178e+01	WoI: 3.210e-01	WoP: 3.779e+00	Tm:-3.287e+02	Tr: 3.432e+02
2025/11/19 16:48:01.745 Cnt: 00060179	State: 04	Flags: 0x04130080	Pos: 2.462e+00	Vel: 5.020e+02	Iq: 6.613e+00	DcV: 2.644e+01	DcI: 2.351e+00	DcP:-5.321e+01	ExV: 2.583e+01	ExI: 3.340e-01	ExP: 8.607e+00	WoV: 1.177e+01	WoI: 3.184e-01	WoP: 3.749e+00	Tm:-2.570e+02	Tr: 3.426e+02
2025/11/19 16:48:11.802 Cnt: 00060189	State: 04	Flags: 0x04130080	Pos: 2.672e+00	Vel: 1.945e+02	Iq: 2.558e+00	DcV: 2.648e+01	DcI: 2.626e-01	DcP:-6.470e+00	ExV: 2.582e+01	ExI: 3.277e-01	ExP: 8.437e+00	WoV: 1.178e+01	WoI: 3.227e-01	WoP: 3.801e+00	Tm:-2.748e+02	Tr: 2.844e+02
2025/11/19 16:48:21.857 Cnt: 00060199	State: 04	Flags: 0x04130080	Pos: 3.023e+00	Vel: 2.576e+02	Iq: 3.363e+00	DcV: 2.667e+01	DcI: 5.093e-01	DcP:-1.291e+01	ExV: 2.581e+01	ExI: 3.631e-01	ExP: 9.347e+00	WoV: 1.178e+01	WoI: 3.181e-01	WoP: 3.746e+00	Tm:-2.458e+02	Tr: 2.736e+02
2025/11/19 16:48:31.911 Cnt: 00060209	State: 04	Flags: 0x04330000	Pos: 8.677e+00	Vel: 4.205e+02	Iq: 5.534e+00	DcV: 2.640e+01	DcI: 1.672e+00	DcP:-3.584e+01	ExV: 2.641e+01	ExI: 3.699e+00	ExP: 9.770e+01	WoV: 1.178e+01	WoI: 3.211e-01	WoP: 3.781e+00	Tm: 2.523e+02	Tr: 2.653e+02
2025/11/19 16:48:41.966 Cnt: 00060219	State: 04	Flags: 0x04330000	Pos: 2.238e+00	Vel: 1.309e+02	Iq: 2.942e+01	DcV: 2.444e+01	DcI: 2.738e-02	DcP: 2.267e-01	ExV: 2.641e+01	ExI: 3.609e+00	ExP: 9.533e+01	WoV: 1.178e+01	WoI: 3.216e-01	WoP: 3.787e+00	Tm:-2.154e+02	Tr: 2.255e+02
2025/11/19 16:48:52.014 Cnt: 00060229	State: 04	Flags: 0x04130080	Pos: 1.163e-01	Vel: 3.510e+02	Iq: 4.618e+00	DcV: 2.355e+01	DcI: 1.360e+00	DcP:-2.576e+01	ExV: 2.588e+01	ExI: 3.196e-01	ExP: 8.224e+00	WoV: 1.178e+01	WoI: 3.209e-01	WoP: 3.779e+00	Tm:-4.446e+02	Tr: 4.502e+02
2025/11/19 16:49:02.063 Cnt: 00060239	State: 04	Flags: 0x04130080	Pos: 6.028e+00	Vel: 1.301e+02	Iq: 1.203e+00	DcV: 2.363e+01	DcI: 1.191e-01	DcP:-1.465e+00	ExV: 2.585e+01	ExI: 3.440e-01	ExP: 8.868e+00	WoV: 1.177e+01	WoI: 3.170e-01	WoP: 3.731e+00	Tm: 1.031e+02	Tr: 1.087e+02
2025/11/19 16:49:12.120 Cnt: 00060249	State: 04	Flags: 0x04130080	Pos: 2.295e+00	Vel: 2.172e+02	Iq: 2.917e+00	DcV: 2.392e+01	DcI: 3.923e-01	DcP:-8.794e+00	ExV: 2.584e+01	ExI: 3.397e-01	ExP: 8.756e+00	WoV: 1.178e+01	WoI: 3.180e-01	WoP: 3.744e+00	Tm:-2.941e+02	Tr: 3.052e+02
2025/11/19 16:49:22.174 Cnt: 00060259	State: 04	Flags: 0x04130080	Pos: 5.165e+00	Vel: 2.474e+02	Iq: 3.272e+00	DcV: 2.400e+01	DcI: 5.310e-01	DcP:-1.189e+01	ExV: 2.586e+01	ExI: 3.280e-01	ExP: 8.455e+00	WoV: 1.178e+01	WoI: 3.180e-01	WoP: 3.745e+00	Tm:-2.823e+01	Tr: 1.366e+02
2025/11/19 16:49:32.232 Cnt: 00060269	State: 04	Flags: 0x04130080	Pos: 4.072e+00	Vel: 8.606e+01	Iq: 1.089e+00	DcV: 2.430e+01	DcI: 5.475e-02	DcP:-2.137e-01	ExV: 2.580e+01	ExI: 3.436e-01	ExP: 8.856e+00	WoV: 1.178e+01	WoI: 3.153e-01	WoP: 3.712e+00	Tm:-1.039e+02	Tr: 1.158e+02
2025/11/19 16:49:42.273 Cnt: 00060279	State: 04	Flags: 0x04030080	Pos: 3.762e+00	Vel: 4.813e+01	Iq: 3.583e+01	DcV: 2.429e+01	DcI: 6.384e-03	DcP: 1.545e-01	ExV: 2.583e+01	ExI: 3.408e-01	ExP: 8.781e+00	WoV: 1.178e+01	WoI: 3.173e-01	WoP: 3.737e+00	Tm:-7.707e+01	Tr: 7.801e+01
2025/11/19 16:49:52.323 Cnt: 00060289	State: 04	Flags: 0x04030080	Pos: 2.509e+00	Vel: 2.065e+01	Iq: 3.448e+01	DcV: 2.439e+01	DcI: 6.490e-03	DcP: 1.581e-01	ExV: 2.580e+01	ExI: 3.270e-01	ExP: 8.413e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.756e+00	Tm:-1.795e+02	Tr: 1.796e+02
2025/11/19 16:50:02.377 Cnt: 00060299	State: 04	Flags: 0x04130080	Pos: 2.859e+00	Vel: 8.780e+01	Iq: 1.228e+00	DcV: 2.451e+01	DcI: 5.563e-02	DcP:-6.296e-01	ExV: 2.578e+01	ExI: 3.319e-01	ExP: 8.525e+00	WoV: 1.177e+01	WoI: 3.191e-01	WoP: 3.757e+00	Tm:-2.223e+02	Tr: 2.243e+02
2025/11/19 16:50:12.427 Cnt: 00060309	State: 04	Flags: 0x04130080	Pos: 1.323e+00	Vel: 2.999e+02	Iq: 3.877e+00	DcV: 2.467e+01	DcI: 1.151e+00	DcP:-1.936e+01	ExV: 2.586e+01	ExI: 3.499e-01	ExP: 9.000e+00	WoV: 1.178e+01	WoI: 3.223e-01	WoP: 3.795e+00	Tm:-3.669e+02	Tr: 3.726e+02
2025/11/19 16:50:22.487 Cnt: 00060319	State: 04	Flags: 0x04130080	Pos: 2.133e+00	Vel: 3.662e+02	Iq: 4.763e+00	DcV: 2.542e+01	DcI: 1.185e+00	DcP:-2.713e+01	ExV: 2.578e+01	ExI: 3.295e-01	ExP: 8.464e+00	WoV: 1.178e+01	WoI: 3.210e-01	WoP: 3.781e+00	Tm:-3.194e+02	Tr: 3.502e+02
2025/11/19 16:50:32.542 Cnt: 00060329	State: 04	Flags: 0x04130080	Pos: 3.033e+00	Vel: 8.597e+01	Iq: 1.136e+00	DcV: 2.545e+01	DcI: 7.246e-02	DcP:-6.800e-01	ExV: 2.580e+01	ExI: 3.186e-01	ExP: 8.182e+00	WoV: 1.178e+01	WoI: 3.198e-01	WoP: 3.766e+00	Tm:-2.076e+02	Tr: 2.091e+02
2025/11/19 16:50:42.601 Cnt: 00060339	State: 04	Flags: 0x04130080	Pos: 2.394e+00	Vel: 7.048e+01	Iq: 1.022e+00	DcV: 2.547e+01	DcI: 2.426e-02	DcP: 1.558e-01	ExV: 2.585e+01	ExI: 3.367e-01	ExP: 8.665e+00	WoV: 1.178e+01	WoI: 3.216e-01	WoP: 3.786e+00	Tm:-2.620e+02	Tr: 2.638e+02
2025/11/19 16:50:52.651 Cnt: 00060349	State: 04	Flags: 0x04030080	Pos: 4.024e+00	Vel: 7.557e+01	Iq: 3.706e+01	DcV: 2.552e+01	DcI: 6.631e-03	DcP: 1.689e-01	ExV: 2.586e+01	ExI: 3.145e-01	ExP: 8.098e+00	WoV: 1.178e+01	WoI: 3.209e-01	WoP: 3.779e+00	Tm:-4.277e+01	Tr: 5.653e+01
2025/11/19 16:51:02.700 Cnt: 00060359	State: 04	Flags: 0x04030080	Pos: 2.273e+00	Vel: 4.524e+01	Iq: 1.879e+01	DcV: 2.556e+01	DcI: 2.776e-02	DcP: 5.944e-01	ExV: 2.582e+01	ExI: 3.224e-01	ExP: 8.297e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.762e+00	Tm:-2.543e+02	Tr: 2.563e+02
2025/11/19 16:51:12.756 Cnt: 00060369	State: 04	Flags: 0x04030080	Pos: 2.045e+00	Vel: 3.407e+01	Iq: 2.542e+01	DcV: 2.571e+01	DcI: 2.775e-02	DcP: 6.166e-01	ExV: 2.582e+01	ExI: 3.307e-01	ExP: 8.528e+00	WoV: 1.178e+01	WoI: 3.239e-01	WoP: 3.814e+00	Tm:-2.667e+02	Tr: 2.682e+02
2025/11/19 16:51:22.810 Cnt: 00060379	State: 04	Flags: 0x04130080	Pos: 4.112e+00	Vel: 2.550e+02	Iq: 3.331e+00	DcV: 2.593e+01	DcI: 5.529e-01	DcP:-1.277e+01	ExV: 2.586e+01	ExI: 3.121e-01	ExP: 8.035e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.763e+00	Tm:-1.408e+02	Tr: 1.954e+02
2025/11/19 16:51:32.865 Cnt: 00060389	State: 04	Flags: 0x04030080	Pos: 2.887e+00	Vel: 9.994e+01	Iq: 2.852e+01	DcV: 2.614e+01	DcI: 1.074e-02	DcP: 1.871e-01	ExV: 2.582e+01	ExI: 3.211e-01	ExP: 8.264e+00	WoV: 1.177e+01	WoI: 3.182e-01	WoP: 3.746e+00	Tm:-1.623e+02	Tr: 1.661e+02
2025/11/19 16:51:42.917 Cnt: 00060399	State: 04	Flags: 0x04130080	Pos: 5.628e+00	Vel: 3.144e+02	Iq: 1.211e+01	DcV: 2.619e+01	DcI: 4.556e-01	DcP:-8.981e+00	ExV: 2.578e+01	ExI: 3.451e-01	ExP: 8.864e+00	WoV: 1.178e+01	WoI: 3.168e-01	WoP: 3.730e+00	Tm: 2.725e+01	Tr: 1.253e+02
2025/11/19 16:51:52.974 Cnt: 00060409	State: 04	Flags: 0x04130080	Pos: 7.164e+00	Vel: 3.906e+02	Iq: 5.212e+00	DcV: 2.665e+01	DcI: 1.676e+00	DcP:-3.002e+01	ExV: 2.580e+01	ExI: 3.159e-01	ExP: 8.087e+00	WoV: 1.178e+01	WoI: 3.243e-01	WoP: 3.819e+00	Tm: 1.645e+02	Tr: 2.148e+02
2025/11/19 16:52:03.030 Cnt: 00060419	State: 04	Flags: 0x04330000	Pos: 3.146e+00	Vel: 1.126e+02	Iq: 1.588e+00	DcV: 2.439e+01	DcI: 9.437e-02	DcP:-1.145e+00	ExV: 2.640e+01	ExI: 3.622e+00	ExP: 9.562e+01	WoV: 1.178e+01	WoI: 3.208e-01	WoP: 3.777e+00	Tm:-2.031e+02	Tr: 2.087e+02
2025/11/19 16:52:13.085 Cnt: 00060429	State: 04	Flags: 0x04130080	Pos: 1.692e+00	Vel: 2.130e+02	Iq: 2.723e+00	DcV: 2.349e+01	DcI: 3.936e-01	DcP:-8.683e+00	ExV: 2.592e+01	ExI: 3.085e-01	ExP: 7.956e+00	WoV: 1.178e+01	WoI: 3.206e-01	WoP: 3.776e+00	Tm:-3.359e+02	Tr: 3.436e+02
2025/11/19 16:52:23.138 Cnt: 00060439	State: 04	Flags: 0x04130080	Pos: 2.675e+00	Vel: 3.249e+02	Iq: 4.268e+00	DcV: 2.382e+01	DcI: 9.235e-01	DcP:-2.085e+01	ExV: 2.591e+01	ExI: 3.326e-01	ExP: 8.596e+00	WoV: 1.178e+01	WoI: 3.236e-01	WoP: 3.810e+00	Tm:-2.681e+02	Tr: 2.995e+02
2025/11/19 16:52:33.193 Cnt: 00060449	State: 04	Flags: 0x04130080	Pos: 1.053e+00	Vel: 1.342e+02	Iq: 1.754e+00	DcV: 2.413e+01	DcI: 1.659e-01	DcP:-2.649e+00	ExV: 2.581e+01	ExI: 3.471e-01	ExP: 8.934e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.747e+00	Tm:-3.753e+02	Tr: 3.761e+02
2025/11/19 16:52:43.249 Cnt: 00060459	State: 04	Flags: 0x04134080	Pos: 5.068e+00	Vel: 2.031e+02	Iq: 2.672e+00	DcV: 2.445e+01	DcI: 4.768e-01	DcP:-7.896e+00	ExV: 2.583e+01	ExI: 2.990e-01	ExP: 7.687e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.767e+00	Tm:-1.313e+01	Tr: 9.528e+01
2025/11/19 16:52:53.292 Cnt: 00060469	State: 04	Flags: 0x04130080	Pos: 2.894e+00	Vel: 1.408e+02	Iq: 1.668e+01	DcV: 2.443e+01	DcI: 2.591e-02	DcP: 2.261e-01	ExV: 2.587e+01	ExI: 3.150e-01	ExP: 8.127e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.763e+00	Tm:-1.919e+02	Tr: 2.106e+02
2025/11/19 16:53:03.343 Cnt: 00060479	State: 04	Flags: 0x04130080	Pos: 1.975e+00	Vel: 2.322e+02	Iq: 3.070e+00	DcV: 2.472e+01	DcI: 4.304e-01	DcP:-1.026e+01	ExV: 2.585e+01	ExI: 3.272e-01	ExP: 8.439e+00	WoV: 1.177e+01	WoI: 3.175e-01	WoP: 3.738e+00	Tm:-3.205e+02	Tr: 3.309e+02
2025/11/19 16:53:13.400 Cnt: 00060489	State: 04	Flags: 0x04130080	Pos: 1.930e+00	Vel: 1.257e+02	Iq: 1.684e+00	DcV: 2.482e+01	DcI: 1.119e-01	DcP:-2.052e+00	ExV: 2.586e+01	ExI: 2.977e-01	ExP: 7.664e+00	WoV: 1.178e+01	WoI: 3.185e-01	WoP: 3.750e+00	Tm:-3.029e+02	Tr: 3.069e+02
2025/11/19 16:53:23.450 Cnt: 00060499	State: 04	Flags: 0x04030080	Pos: 2.862e+00	Vel: 2.762e+01	Iq: 2.078e+01	DcV: 2.488e+01	DcI: 2.962e-02	DcP: 6.300e-01	ExV: 2.582e+01	ExI: 3.118e-01	ExP: 8.035e+00	WoV: 1.178e+01	WoI: 3.199e-01	WoP: 3.767e+00	Tm:-1.928e+02	Tr: 1.945e+02
2025/11/19 16:53:33.506 Cnt: 00060509	State: 04	Flags: 0x04130080	Pos: 2.227e+00	Vel: 3.716e+02	Iq: 4.910e+00	DcV: 2.537e+01	DcI: 1.385e+00	DcP:-2.886e+01	ExV: 2.585e+01	ExI: 3.215e-01	ExP: 8.294e+00	WoV: 1.177e+01	WoI: 3.211e-01	WoP: 3.779e+00	Tm:-2.756e+02	Tr: 3.211e+02
2025/11/19 16:53:43.561 Cnt: 00060519	State: 04	Flags: 0x04130080	Pos: 1.141e+00	Vel: 2.636e+02	Iq: 3.388e+00	DcV: 2.600e+01	DcI: 7.736e-01	DcP:-1.442e+01	ExV: 2.586e+01	ExI: 3.131e-01	ExP: 8.062e+00	WoV: 1.178e+01	WoI: 3.200e-01	WoP: 3.769e+00	Tm:-3.777e+02	Tr: 3.835e+02
2025/11/19 16:53:53.614 Cnt: 00060529	State: 04	Flags: 0x04130080	Pos: 4.082e+00	Vel: 2.611e+02	Iq: 1.214e+01	DcV: 2.605e+01	DcI: 2.197e-01	DcP:-3.951e+00	ExV: 2.582e+01	ExI: 3.241e-01	ExP: 8.331e+00	WoV: 1.178e+01	WoI: 3.187e-01	WoP: 3.753e+00	Tm:-9.189e+01	Tr: 1.450e+02
2025/11/19 16:54:03.670 Cnt: 00060539	State: 04	Flags: 0x04330000	Pos: 5.151e+00	Vel: 3.470e+02	Iq: 4.602e+00	DcV: 2.534e+01	DcI: 1.189e+00	DcP:-2.348e+01	ExV: 2.640e+01	ExI: 3.774e+00	ExP: 9.964e+01	WoV: 1.178e+01	WoI: 3.179e-01	WoP: 3.744e+00	Tm:-5.661e+00	Tr: 1.674e+02
2025/11/19 16:54:13.717 Cnt: 00060549	State: 04	Flags: 0x04130080	Pos: 4.436e+00	Vel: 2.392e+02	Iq: 2.553e+00	DcV: 2.323e+01	DcI: 4.856e-01	DcP:-8.100e+00	ExV: 2.611e+01	ExI: 2.595e+00	ExP: 5.127e+01	WoV: 1.178e+01	WoI: 3.177e-01	WoP: 3.741e+00	Tm:-6.392e+01	Tr: 1.004e+02
2025/11/19 16:54:23.769 Cnt: 00060559	State: 04	Flags: 0x04130080	Pos: 2.257e+00	Vel: 1.664e+02	Iq: 2.102e+00	DcV: 2.352e+01	DcI: 2.624e-01	DcP:-5.085e+00	ExV: 2.593e+01	ExI: 2.953e-01	ExP: 7.621e+00	WoV: 1.178e+01	WoI: 3.195e-01	WoP: 3.764e+00	Tm:-2.772e+02	Tr: 2.834e+02
2025/11/19 16:54:33.827 Cnt: 00060569	State: 04	Flags: 0x04130080	Pos: 5.991e+00	Vel: 1.743e+02	Iq: 2.271e+00	DcV: 2.377e+01	DcI: 3.420e-01	DcP:-5.512e+00	ExV: 2.588e+01	ExI: 3.088e-01	ExP: 7.940e+00	WoV: 1.178e+01	WoI: 3.173e-01	WoP: 3.736e+00	Tm: 8.504e+01	Tr: 9.730e+01
2025/11/19 16:54:43.875 Cnt: 00060579	State: 04	Flags: 0x04030080	Pos: 1.882e+00	Vel: 6.500e+01	Iq: 3.133e+01	DcV: 2.385e+01	DcI: 6.686e-03	DcP: 1.593e-01	ExV: 2.581e+01	ExI: 3.408e-01	ExP: 8.733e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.755e+00	Tm:-2.289e+02	Tr: 2.307e+02
